episode,step,latency_ms,fps,detections,avg_confidence
6,22,5.173791000061101,193.2818701003172,0,0.0
6,23,5.6508769998799835,176.9636819242816,1,0.4801046848297119
6,24,5.586609999909342,178.99942899472626,1,0.6693359017372131
6,25,5.715513999803079,174.96239183990343,1,0.7505225539207458
6,26,5.6498399999327376,176.99616272529934,1,0.6014131903648376
6,27,5.0752230001762655,197.03567704616515,0,0.0
6,28,5.039110000097935,198.44774176006578,0,0.0
6,29,5.086813999923834,196.58670437231896,0,0.0
6,30,5.758523999929821,173.65561036338252,2,0.2971186935901642
6,31,5.660727000076804,176.65575463830567,1,0.30174487829208374
6,32,5.1966700000321,192.430922108547,0,0.0
6,33,5.0609720001375536,197.59050237243375,0,0.0
6,34,5.071844999974928,197.16690869002176,0,0.0
6,35,5.906718999995064,169.29872573942245,1,0.44651544094085693
6,36,5.816189000142913,171.93389003958237,1,0.3189471662044525
6,37,5.637797999952454,177.37421596311776,1,0.4530574083328247
6,38,5.620146999945064,177.93128898759676,1,0.7268005013465881
6,39,5.742521000001943,174.13954602859295,1,0.5065754652023315
6,40,5.212562999986403,191.84420408973637,0,0.0
6,41,5.595951000032073,178.70063551204584,1,0.7453475594520569
6,42,5.595305999804623,178.72123527022794,1,0.7639852166175842
6,43,5.73481600008563,174.3735108476137,2,0.4754382222890854
6,44,5.6047949999538105,178.41865759733247,1,0.28985339403152466
6,45,5.574408000029507,179.39124656729587,0,0.0
6,46,5.2564479999546165,190.2425364064543,0,0.0
6,47,5.116665000059584,195.4398030725785,0,0.0
6,48,5.072479999853385,197.1422262934312,0,0.0
6,49,5.147271999931036,194.27766786239357,0,0.0
6,50,5.082662999939203,196.74725631267737,0,0.0
6,51,5.149039000116318,194.21099742639547,0,0.0
6,52,5.089088999966407,196.49882326809396,0,0.0
6,53,5.098767000163207,196.1258476741516,0,0.0
6,54,5.154931000106444,193.98901750175725,0,0.0
6,55,5.010403999904156,199.5847041514275,0,0.0
6,56,5.156139000064286,193.94356901307978,0,0.0
6,57,5.026707000070019,198.9373957913343,0,0.0
6,58,5.0699680000434455,197.23990368212006,0,0.0
6,59,5.1027460001478175,195.97291340212342,0,0.0
6,60,5.122874000107913,195.2029271028206,0,0.0
6,61,5.142806000094424,194.44637810207882,0,0.0
6,62,5.228570000099353,191.25688285343756,0,0.0
6,63,5.146081000020786,194.3226311431866,0,0.0
6,64,5.07640499995432,196.98979888503743,0,0.0
6,65,5.188484999962384,192.7344880070483,0,0.0
6,66,5.154687999947782,193.99816245137052,0,0.0
6,67,5.087029999913284,196.5783571193892,0,0.0
6,68,5.844388000014078,171.10431408687978,2,0.524264931678772
6,69,5.832910999970409,171.4409837566651,2,0.4505152404308319
6,70,5.6141630000183795,178.1209416250875,1,0.39167311787605286
6,71,5.110568000191051,195.67296628527717,0,0.0
6,72,5.128490000060992,194.9891683493791,0,0.0
6,73,5.63713400015331,177.39510892819004,1,0.42205771803855896
6,74,5.271180000136155,189.71084272860534,0,0.0
6,75,5.2989050000178395,188.71823518191653,0,0.0
6,76,5.200483999942662,192.28979456739518,0,0.0
6,77,5.0779369998963375,196.93036759227502,0,0.0
6,78,5.551172999957998,180.14210690381407,1,0.42838916182518005
6,79,5.127454999865222,195.02852780303007,0,0.0
6,80,5.265269999881639,189.9237835899165,0,0.0
6,81,5.165733000012551,193.58336948455724,0,0.0
6,82,5.054731999962314,197.83442524894605,0,0.0
6,83,5.073288000176035,197.11082831593666,0,0.0
6,84,5.025165000006382,198.99844084696323,0,0.0
6,85,5.054131999941092,197.85791111345242,0,0.0
6,86,5.6112239999492886,178.21423632509368,1,0.49112629890441895
7,0,7.5375930000518565,132.6683465123575,0,0.0
7,1,6.5146089998506795,153.50115410194547,1,0.3598123788833618
7,2,5.407542000057219,184.9269039407218,0,0.0
7,3,5.959251000149379,167.80632330722992,1,0.6629772186279297
7,4,5.685638000159088,175.88175680055946,1,0.7346329689025879
7,5,6.086532000153966,164.29717283581255,1,0.48571404814720154
7,6,6.032538999988901,165.76768090547608,3,0.4357902705669403
7,7,6.0094140001183405,166.40557631414768,2,0.7357282042503357
7,8,5.898628000068129,169.53094855082404,2,0.5007489174604416
7,9,6.186215000070661,161.64973250825872,3,0.4001135230064392
7,10,6.274527999948987,159.37453781513608,4,0.47765475511550903
7,11,6.160662000183947,162.32021817949786,3,0.5647361576557159
7,12,6.251011000131257,159.9741225825714,3,0.36498014132181805
7,13,6.434265000052619,155.4179070945667,4,0.3333795964717865
7,14,6.217289000005621,160.84180741784655,2,0.3630968928337097
7,15,6.482200999926135,154.26858871105586,5,0.3905415415763855
7,16,6.484032999878764,154.22500163381304,4,0.3814624771475792
7,17,6.26819100011744,159.535661880958,3,0.5085498988628387
7,18,6.042735999926663,165.48795115526087,1,0.33197104930877686
7,19,6.06315100003485,164.93074310606022,1,0.6713148355484009
7,20,5.981582999993407,167.17982514011797,1,0.36374399065971375
7,21,6.745607000084419,148.24462794637833,2,0.49058063328266144
7,22,6.147430999817516,162.66957693867317,2,0.6116757690906525
7,23,6.067546999929618,164.81124909483185,1,0.5065170526504517
7,24,5.524319999949512,181.0177542229884,0,0.0
7,25,5.572139000150855,179.46429548382173,0,0.0
7,26,6.218205999857673,160.81808805029758,2,0.3469434231519699
7,27,5.517901000075653,181.22833301762563,0,0.0
7,28,5.455578999999489,183.29860130338022,0,0.0
7,29,5.501567999999679,181.76636188084166,0,0.0
7,30,5.454854999925374,183.32292975957762,0,0.0
7,31,5.49229899979764,182.07311729329453,0,0.0
7,32,6.0226570001304935,166.03967318383445,1,0.8765996694564819
7,33,6.108355999913329,163.7101701364801,2,0.5314809530973434
7,34,6.135228999937681,162.99310099266998,2,0.5414703339338303
7,35,5.9554269998898235,167.9140723273915,1,0.8049688935279846
7,36,6.053361999875051,165.1974555661203,1,0.758248507976532
7,37,5.79742099989744,172.4904918959121,2,0.6515088975429535
7,38,5.963354999948933,167.69083846401287,3,0.5201558868090311
7,39,5.865153000058854,170.49853601260966,2,0.5429424494504929
7,40,6.0266819998560095,165.9287813798525,4,0.5109389275312424
7,41,5.970926000145482,167.47821024337512,3,0.49600369731585187
7,42,6.130018000021664,163.13165801413078,3,0.44666961828867596
7,43,5.733714999905715,174.4069944209721,1,0.8144524693489075
7,44,5.764257999999245,173.4828663116972,2,0.5277361422777176
7,45,5.727205000084723,174.6052393768351,1,0.3841237723827362
7,46,5.67081799999869,176.34140259839606,1,0.8315953016281128
7,47,5.713258000014321,175.03147941113343,1,0.7103602886199951
7,48,5.254399000023113,190.31672318672435,0,0.0
7,49,5.452654000009716,183.39692927484822,0,0.0
7,50,5.269893000104275,189.75717343411205,0,0.0
7,51,5.704635000029157,175.29605312081998,1,0.42067766189575195
7,52,5.266886000072191,189.86551066157375,0,0.0
7,53,5.1029559999733465,195.9648486103394,0,0.0
7,54,5.762164000088887,173.54591087386163,1,0.30751559138298035
7,55,5.311692999839579,188.2638925160399,0,0.0
7,56,5.208257000049343,192.00281399142284,0,0.0
7,57,5.65548199983823,176.81958850343864,1,0.4270431697368622
7,58,5.720415000041612,174.8124917497639,1,0.3353142738342285
7,59,5.699064000054932,175.46741008529844,1,0.7769199013710022
7,60,5.669154000088383,176.39316201048865,1,0.4837941825389862
7,61,5.131631000040215,194.86981819077857,0,0.0
7,62,5.119060000197351,195.34836473130767,0,0.0
7,63,5.129356999987067,194.95620991140242,0,0.0
7,64,5.088858999897639,196.50770438326447,0,0.0
7,65,5.100554999899032,196.05709575130462,0,0.0
7,66,5.105787000047712,195.85619219733516,0,0.0
7,67,5.129257000135112,194.96001077225387,0,0.0
7,68,5.10155200004192,196.01878016567954,0,0.0
7,69,5.05028200018387,198.00874485099885,0,0.0
7,70,5.076227000017752,196.99670641137658,0,0.0
7,71,5.173182000135057,193.30462372557022,0,0.0
7,72,5.0919230000090465,196.3894583634166,0,0.0
7,73,5.198762999953033,192.35345023595696,0,0.0
7,74,6.073223999919719,164.65719031822618,1,0.28936639428138733
7,75,5.158571000038137,193.85213463042518,0,0.0
7,76,5.210443000123632,191.92226073220112,0,0.0
7,77,5.091596000056597,196.40207117549863,0,0.0
7,78,5.687425000132862,175.82649441120356,0,0.0
7,79,5.213568000044688,191.80722299803676,0,0.0
7,80,5.148243000121511,194.2410255258731,0,0.0
7,81,5.0694100000328035,197.26161426941778,0,0.0
7,82,5.17289599997639,193.31531119213767,0,0.0
7,83,5.148328999894147,194.23778084511704,0,0.0
7,84,5.618908000087686,177.9705238071872,1,0.5377519130706787
7,85,5.0939509999352595,196.31127194052502,0,0.0
7,86,5.049848999988171,198.02572314584899,0,0.0
7,87,5.116884000017308,195.43143835127347,0,0.0
7,88,5.208991000017704,191.97575883632766,0,0.0
7,89,5.17986199997722,193.05533622409203,0,0.0
7,90,5.139680999945995,194.56460430336193,0,0.0
7,91,5.0951650000570226,196.26449781092634,0,0.0
7,92,5.23808499997358,190.909464051279,0,0.0
7,93,5.0887360000615445,196.51245417091903,0,0.0
7,94,5.060784999841417,197.59780350900812,0,0.0
7,95,5.10467999993125,195.89866554092873,0,0.0
7,96,5.050356000083411,198.00584354518455,0,0.0
7,97,5.172860999891782,193.3166191824834,0,0.0
7,98,5.025125999964075,198.99998527542374,0,0.0
7,99,5.131149999897389,194.88808552078925,0,0.0
7,100,5.153041000085068,194.0601675755135,0,0.0
7,101,5.072315999996135,197.1486003633768,0,0.0
7,102,5.0581179998516745,197.701991141631,0,0.0
7,103,5.124859000034121,195.12731959910352,0,0.0
7,104,5.149406000100498,194.19715594002173,0,0.0
7,105,5.131646999871009,194.86921061116175,0,0.0
7,106,5.982718000041132,167.14810893529076,0,0.0
7,107,5.996036999931675,166.7768227599988,0,0.0
8,0,7.538787000157754,132.6473343760839,0,0.0
8,1,5.599400999926729,178.5905313823899,0,0.0
8,2,5.178388000103951,193.11028837157934,0,0.0
8,3,5.120096000155172,195.30883795336914,0,0.0
8,4,5.09252100005142,196.3663969161645,0,0.0
8,5,5.705425000087416,175.27178080242547,0,0.0
8,6,5.17610700012483,193.1953879577612,0,0.0
8,7,5.120712000007188,195.28534313169658,0,0.0
8,8,5.807563999951526,172.18923459273918,1,0.3001845180988312
8,9,5.647097000064605,177.08213618228262,1,0.31301379203796387
8,10,5.598352000106388,178.6239950580093,1,0.25467926263809204
8,11,5.100595999920188,196.05551978938297,0,0.0
8,12,5.671223000035752,176.32880949906146,1,0.30816420912742615
8,13,5.556962999889947,179.95441035324592,1,0.4250721335411072
8,14,5.633227000089391,177.5181436828538,1,0.35904499888420105
8,15,5.518777000133923,181.19956649375996,1,0.4298490881919861
8,16,5.827015000022584,171.61445439837107,3,0.44870657722155255
8,17,5.675493999888204,176.19611614772177,1,0.3011821508407593
8,18,5.5901809998886165,178.88508440423035,1,0.3331105411052704
8,19,5.809730000009949,172.1250385126826,3,0.47344042857487995
8,20,6.3160710001284315,158.3262759363639,3,0.39794523517290753
8,21,5.978875999971933,167.255517593055,2,0.5328345000743866
8,22,5.989101000068331,166.96996761093038,2,0.4579593539237976
8,23,5.9977680000429245,166.72868973805643,2,0.3643859028816223
8,24,5.07969399996,196.86225194034807,0,0.0
8,25,6.018465999886757,166.1552960536482,3,0.3925250768661499
8,26,5.9344480000618205,168.50766911928164,2,0.6026727259159088
8,27,6.06456800005617,164.89220666513066,3,0.49278218547503155
8,28,6.009965999965061,166.3902923919725,2,0.6227640360593796
8,29,6.67850200011344,149.73417691317817,3,0.6284761329491934
8,30,6.30279300003167,158.65981954269722,4,0.6272858753800392
8,31,5.924116999949547,168.8015277227841,3,0.597942719856898
8,32,6.0257410000303935,165.95469337214396,3,0.4170347948869069
8,33,5.698763000054896,175.47667800720384,2,0.8226980865001678
8,34,5.813370999931067,172.017234064686,3,0.605387270450592
8,35,5.742325000028359,174.14548984863472,2,0.5583450198173523
8,36,5.79618799997661,172.5271851092538,2,0.5561287254095078
8,37,6.183499999906417,161.72070833915006,1,0.7066443562507629
8,38,6.007522000118115,166.457983837652,1,0.7864308953285217
8,39,5.835371000102896,171.36870988706062,1,0.5130177736282349
8,40,5.809602999988783,172.12880122823034,1,0.324306845664978
8,41,5.761549999988347,173.5644054120892,2,0.4496452808380127
8,42,5.700648000129149,175.41865415604417,1,0.39055415987968445
8,43,5.8334479999757605,171.42520169960463,2,0.4915519058704376
8,44,5.865830999937316,170.47882900320283,2,0.4894103556871414
8,45,5.56032999998024,179.8454408287914,1,0.795897364616394
8,46,5.729547000100865,174.5338680322189,1,0.7500326633453369
8,47,5.762248999872099,173.543350872584,2,0.609687551856041
8,48,5.678324000200519,176.10830237314514,2,0.5562602430582047
8,49,5.69448599981115,175.6084745898337,1,0.723521888256073
8,50,5.790878000198063,172.68538552630488,2,0.35752907395362854
8,51,5.856850000100167,170.74024432636955,1,0.5051756501197815
8,52,5.620719000035024,177.9131815687226,1,0.5793287754058838
8,53,5.179777999956059,193.05846698613013,0,0.0
8,54,5.674018000036085,176.24195058839086,0,0.0
8,55,5.3409070001180226,187.2341158492185,0,0.0
8,56,5.152728999973988,194.07191800792322,0,0.0
8,57,5.143519000057495,194.41942374254316,0,0.0
8,58,5.173995999939507,193.27421204262464,0,0.0
8,59,5.054259999951682,197.8529003275573,0,0.0
8,60,5.073047999985647,197.1201534073459,0,0.0
8,61,5.032303999996657,198.71613479644003,0,0.0
8,62,5.030198999975255,198.79929203693916,0,0.0
8,63,5.131357000209391,194.88022368336365,0,0.0
8,64,5.136156999924424,194.6980982113114,0,0.0
8,65,5.208006999964709,192.012030707097,0,0.0
8,66,5.252108999911798,190.39970419821708,0,0.0
8,67,5.052338000041345,197.92816711625719,0,0.0
8,68,5.62840500015227,177.67022806158158,1,0.4180387854576111
8,69,5.6458959998053615,177.11980525933782,1,0.40911656618118286
8,70,5.886445999976786,169.88179285156843,2,0.3225298225879669
8,71,5.650633999948695,176.97129207254963,1,0.6835373044013977
8,72,5.873758000007001,170.2487572689934,1,0.7136397957801819
8,73,5.607736000001751,178.32508520367003,1,0.41442686319351196
8,74,5.025819999900705,198.9725059830549,0,0.0
8,75,5.065162999926542,197.42701271696538,0,0.0
8,76,5.037270999991961,198.5201907941018,0,0.0
8,77,5.302131000007648,188.60341247671124,0,0.0
8,78,5.68820099988443,175.80250768570195,1,0.6232405304908752
8,79,5.081312000129401,196.79956672106218,0,0.0
8,80,5.201424999995652,192.25500704150033,0,0.0
8,81,4.9819700000171,200.72381005838406,0,0.0
8,82,5.116515000054278,195.44553274824594,0,0.0
8,83,5.687075999958324,175.8372843984023,0,0.0
8,84,5.293144999996002,188.92359835235106,0,0.0
8,85,5.121132000112993,195.26932716788707,0,0.0
8,86,5.121606999864525,195.2512170548134,0,0.0
8,87,5.631775999972888,177.5638803824609,1,0.4099592864513397
8,88,5.109819000153948,195.7016481346741,0,0.0
8,89,5.640177999794105,177.29936892709858,1,0.2848368287086487
8,90,5.6143720000818575,178.11431091231933,1,0.2602803707122803
8,91,5.595248999952673,178.7230559370027,1,0.46201813220977783
8,92,5.558718999964185,179.89756273098948,1,0.721793532371521
8,93,5.78390999999101,172.89342330733953,2,0.2785133868455887
8,94,5.599641999879168,178.58284512145215,1,0.817945122718811
8,95,5.6963660001656535,175.55051764070626,1,0.42343175411224365
8,96,5.709697999918717,175.14061164254852,2,0.3542417585849762
8,97,5.634157999793388,177.48881022446858,1,0.6282111406326294
8,98,5.851623999888034,170.89272995310947,2,0.5619297325611115
8,99,5.850717999919652,170.91919316804075,2,0.5742135047912598
8,100,5.6706210000356805,176.34752877924797,1,0.6373822093009949
8,101,5.676051000136795,176.17882573216832,1,0.3261938691139221
8,102,5.591201000015644,178.8524504837515,1,0.2979274392127991
8,103,5.619499999966138,177.95177507002862,1,0.4863818287849426
8,104,5.629961000067851,177.62112383868168,1,0.3519568145275116
8,105,5.652974999975413,176.89800503351765,1,0.3638746738433838
8,106,5.041386000129933,198.3581499163577,0,0.0
8,107,5.115027999863742,195.50235111648243,0,0.0
8,108,5.115423999995983,195.48721670007907,0,0.0
8,109,5.453512000030969,183.36807547032467,0,0.0
8,110,5.255082000076072,190.29198782921446,0,0.0
8,111,5.0876850000349805,196.55304917523873,0,0.0
8,112,5.150102000015977,194.17091156580932,0,0.0
9,0,7.518030000028375,133.0135687136425,0,0.0
9,1,5.727646999957869,174.59176517116987,0,0.0
9,2,5.363302999967345,186.45226644962787,0,0.0
9,3,5.197867999868322,192.38657080659476,0,0.0
9,4,5.119274999970003,195.34016047308646,0,0.0
9,5,5.23207000014736,191.12894131229805,0,0.0
9,6,5.155313000159367,193.97464324068912,0,0.0
9,7,5.152422000037404,194.0834815146625,0,0.0
9,8,5.243077999921297,190.72766035809704,0,0.0
9,9,5.267738000156896,189.83480195298543,0,0.0
9,10,5.1875239998935285,192.77019248884912,0,0.0
9,11,5.097533000025578,196.1733254095623,0,0.0
9,12,5.170656000018425,193.3990580685384,0,0.0
9,13,5.255772999817054,190.26696929924645,0,0.0
9,14,5.654607999986183,176.84691847824703,0,0.0
9,15,5.700001000150223,175.43856570790865,0,0.0
9,16,5.624441999998453,177.79541508300292,0,0.0
9,17,5.678971999941496,176.08820751542743,0,0.0
9,18,5.646269000180837,177.10810447889966,0,0.0
9,19,5.670578000035675,176.34886602277734,0,0.0
9,20,6.368093999981284,157.0328578697078,1,0.5693160891532898
9,21,5.629760000147144,177.6274654645781,0,0.0
9,22,5.690620999985185,175.7277457069454,0,0.0
9,23,5.7378809999590885,174.28036587150032,0,0.0
9,24,6.425071999956344,155.64027920726718,2,0.3445568084716797
9,25,6.375361999971574,156.85383826117777,2,0.4646470695734024
9,26,6.160232999945947,162.33152220196453,1,0.5875791907310486
9,27,6.374920999860478,156.86468899330455,2,0.33979982137680054
9,28,6.136170999980095,162.9680789539998,1,0.27330318093299866
9,29,5.662743000129922,176.59286320729314,0,0.0
9,30,5.633877000036591,177.49766279837226,0,0.0
9,31,5.722697999999582,174.74275245698323,0,0.0
9,32,5.6329120000100374,177.52807073822885,0,0.0
9,33,5.707156999960716,175.21858957216057,0,0.0
9,34,6.275017999996635,159.36209266659256,1,0.2621312439441681
9,35,5.617327999971167,178.02058202852547,0,0.0
9,36,5.1059690001693525,195.8492109855803,0,0.0
9,37,5.661266000061005,176.63893552947772,1,0.2962510585784912
9,38,5.105145000015909,195.88082218955265,0,0.0
9,39,5.125262999854385,195.11193865142357,0,0.0
9,40,5.158987000186244,193.83650316697816,0,0.0
9,41,5.727206000074148,174.60520889017323,1,0.5436148047447205
9,42,5.749906000119154,173.91588662132517,1,0.27515366673469543
9,43,5.762475999972594,173.5365145129899,1,0.25634992122650146
9,44,5.079507999880661,196.86946059017805,0,0.0
9,45,5.703305999986696,175.33690108900566,1,0.44243016839027405
9,46,5.783419999943362,172.90807169629616,0,0.0
9,47,5.274422999946182,189.59419826779225,0,0.0
9,48,5.174488999955429,193.25579782054106,0,0.0
9,49,5.142425000030926,194.4607845508658,0,0.0
9,50,5.2428659998895455,190.73537260366135,0,0.0
9,51,5.729244999884031,174.54306806922057,1,0.26880624890327454
9,52,5.232133999925281,191.12660341158707,0,0.0
9,53,5.700524999838308,175.42243916628107,1,0.5333556532859802
9,54,5.688355000074807,175.7977482043313,1,0.2807690501213074
9,55,5.772151999963171,173.24561099679642,1,0.25493931770324707
9,56,5.903216000206157,169.39918850421145,2,0.29206542670726776
9,57,5.771403000153441,173.2680944258118,2,0.6769354939460754
9,58,5.925490000208811,168.76241457917584,2,0.6435506641864777
9,59,5.202474000043367,192.21624173261878,0,0.0
9,60,6.0627579998708825,164.94143424845538,2,0.4935360848903656
9,61,5.920450000076016,168.9060797721728,2,0.41489773988723755
9,62,5.324801000142543,187.80044549518948,0,0.0
9,63,5.799729000045772,172.4218493643596,1,0.528965175151825
9,64,5.7844310001655685,172.87785090208126,1,0.44368889927864075
9,65,5.119124999964697,195.34588430774718,0,0.0
9,66,5.837396999822886,171.3092325278444,1,0.4170331358909607
9,67,5.821531000037794,171.77611868656336,1,0.5945572257041931
9,68,5.856861999973262,170.73989450401345,1,0.33135107159614563
9,69,5.6781560001581965,176.1135129031572,1,0.2638549506664276
9,70,5.635089999941556,177.45945495287057,1,0.4816249907016754
9,71,5.9345879999455065,168.50369393952576,1,0.3552471697330475
9,72,6.011515999944095,166.34739057656998,1,0.3496079742908478
9,73,5.97621099996104,167.3301026363559,1,0.6172806024551392
9,74,5.855361000158155,170.78366303512112,1,0.4502814710140228
9,75,5.221732999871165,191.5073022739142,0,0.0
9,76,5.174654000029477,193.24963562671118,0,0.0
9,77,5.19184699987818,192.60968206949545,0,0.0
9,78,5.556981999916388,179.9537950662871,1,0.3783518671989441
9,79,5.605285999990883,178.40302885555286,1,0.8365710973739624
9,80,5.590183000094839,178.8850203979073,1,0.8703060150146484
9,81,5.92333199983841,168.8238984455506,2,0.5152884423732758
9,82,5.900319000147647,169.4823618816163,2,0.5207724571228027
9,83,5.858970999952362,170.67843483235038,3,0.530929038921992
9,84,6.425197999988086,155.63722705539257,2,0.550057590007782
9,85,7.222606999903292,138.4541620516511,2,0.5517934411764145
9,86,6.411541000034049,155.96874448665142,2,0.7178614139556885
9,87,5.87909299997591,170.09426454116266,2,0.578742578625679
9,88,5.630361000157791,177.60850502693788,1,0.8208011388778687
9,89,5.827376000070217,171.6038230565439,2,0.5594935715198517
9,90,5.912151000075028,169.14317648302784,3,0.46227503816286725
9,91,5.617145999849527,178.02635004089055,1,0.6701641082763672
9,92,5.9235599999283295,168.81740034913113,3,0.3748619258403778
9,93,5.885575000093013,169.90693347450275,2,0.46707575023174286
9,94,5.62517299999854,177.7723102916585,1,0.4761072099208832
9,95,5.703390999997282,175.33428797017012,1,0.5770334005355835
9,96,5.6712030000198865,176.3294313387289,1,0.306510329246521
9,97,5.79534300004525,172.55234073154807,1,0.45677250623703003
9,98,5.881621999833442,170.02112683003404,2,0.281924769282341
9,99,6.243121000125029,160.17629643570473,2,0.41279663145542145
9,100,6.20627299986154,161.12729814210715,1,0.6377548575401306
9,101,6.1685999999099295,162.11133806935146,1,0.8421705365180969
9,102,5.821825000111858,171.76744405419032,1,0.4076426029205322
9,103,5.125393000071199,195.10698984177577,0,0.0
9,104,5.789851000145063,172.71601634911593,2,0.3637978285551071
9,105,5.1512500001535955,194.12763891680328,0,0.0
9,106,5.206816000054459,192.0559512741646,0,0.0
9,107,5.263001000002987,190.00566406873804,0,0.0
10,0,7.7433989999917685,129.14225393797517,0,0.0
10,1,5.826998999964417,171.61492562571345,0,0.0
10,2,5.305238000119061,188.4929573334048,0,0.0
10,3,5.235574999915116,191.00098843321183,0,0.0
10,4,5.168977999801427,193.4618410135265,0,0.0
10,5,5.593813999894337,178.7689043680911,0,0.0
10,6,5.254345000139438,190.3186791071889,0,0.0
10,7,5.186928000057378,192.79234259448714,0,0.0
10,8,5.145728999877974,194.335924030145,0,0.0
10,9,5.885869000167077,169.89844659669012,1,0.3833143711090088
10,10,5.862322999973912,170.58084312386916,1,0.317801833152771
10,11,5.200085000069521,192.30454886538024,0,0.0
10,12,5.087787999855209,196.54907005332348,0,0.0
10,13,5.233730000099968,191.0683202956399,0,0.0
10,14,6.050985000001674,165.26234984878053,2,0.29673445224761963
10,15,5.961605000038617,167.74006328723934,2,0.5197919309139252
10,16,5.882076000034431,170.00800397583208,1,0.646847665309906
10,17,5.765338999935921,173.45033830814018,1,0.5440548658370972
10,18,5.890500000077736,169.76487564498822,1,0.6712427139282227
10,19,5.799518000003445,172.42812247490326,1,0.6355171799659729
10,20,5.939251999961925,168.37137067199887,2,0.45519621670246124
10,21,5.967337999891242,167.57891039827567,2,0.4541260600090027
10,22,5.961217000049146,167.75098104829195,2,0.4060341566801071
10,23,5.966755000144985,167.5952841998207,2,0.5785484313964844
10,24,5.693468999879769,175.63984277794736,1,0.5745994448661804
10,25,5.90219600007913,169.42846357298083,2,0.3097101151943207
10,26,6.07502699995166,164.6083219067104,3,0.3743802011013031
10,27,6.086069000048155,164.30967180820454,4,0.514557495713234
10,28,6.057496000039464,165.08471487120835,3,0.47560998797416687
10,29,6.609369999978298,151.30035086601043,5,0.39245492219924927
10,30,6.491916000186393,154.03772938086206,2,0.6078981757164001
10,31,6.240353000066534,160.24734498021795,3,0.476870725552241
10,32,5.835079999997106,171.37725618166263,1,0.5102250576019287
10,33,5.711624000014126,175.0815529869485,1,0.4515891373157501
10,34,5.627117000130966,177.7108952909147,1,0.44523531198501587
10,35,5.837734999886379,171.29931386393235,1,0.30052751302719116
10,36,5.603747999884945,178.4519932053568,1,0.5263979434967041
10,37,5.63523100004204,177.45501470880959,1,0.4356752634048462
10,38,6.1758569997891755,161.92084758991942,1,0.27417635917663574
10,39,6.462665999833916,154.73490352521682,3,0.4011915723482768
10,40,6.029941999941002,165.8390744073134,3,0.43734020988146466
10,41,5.83549399993899,171.3650977981393,2,0.59377321600914
10,42,5.75442500007739,173.77930896424078,2,0.3912690430879593
10,43,5.715482999903543,174.96334080897037,2,0.4853459894657135
10,44,5.776688999958424,173.10954424016893,2,0.4749012738466263
10,45,5.803215000014461,172.31827530041676,2,0.5449321120977402
10,46,5.8261550000224815,171.6397864451154,2,0.5507460385560989
10,47,5.723665000004985,174.7132300718384,1,0.8650602102279663
10,48,5.681745000174487,176.00226690379273,1,0.7867530584335327
10,49,6.134619000022212,163.0093083199428,3,0.45344388484954834
10,50,5.898205999983475,169.54307801436602,3,0.4059361318747203
10,51,5.57289700009278,179.43988557178636,1,0.55785071849823
10,52,5.807537999999113,172.19000547222467,2,0.39993587136268616
10,53,5.576223000161917,179.332856661393,1,0.6774761080741882
10,54,5.597359000148572,178.65568386331068,1,0.586977481842041
10,55,6.001269999842407,166.63139635881404,3,0.3645811279614766
10,56,5.707955999923797,175.19406246532915,1,0.43189069628715515
10,57,6.296095999914542,158.8285820314006,2,0.5082571357488632
10,58,5.735124000011638,174.3641462674514,1,0.33321666717529297
10,59,5.65385699997023,176.87040899783375,1,0.6381982564926147
10,60,5.712616999971942,175.05111930397427,1,0.7029311060905457
10,61,5.843116999812992,171.14153285515332,2,0.4974927455186844
10,62,5.714066000109597,175.00672900537373,1,0.40692391991615295
10,63,5.827579999959198,171.59781590420062,1,0.4896467328071594
10,64,5.703564999976152,175.32893900642514,1,0.3534936010837555
10,65,5.16637200007608,193.55942622507126,0,0.0
10,66,5.119883999896047,195.3169251530511,0,0.0
10,67,5.064681000021665,197.44580162022493,0,0.0
10,68,4.999666999992769,200.01332088746037,0,0.0
10,69,5.060971000148129,197.5905414140352,0,0.0
10,70,5.043966999892291,198.25664997835116,0,0.0
10,71,5.160102999980154,193.79458123294168,0,0.0
