episode,step,latency_ms,fps,detections,avg_confidence
5,22,4.3655810004565865,229.0645849648448,2,0.3402099609375
5,23,4.142691999732051,241.3889326227197,2,0.3436279296875
5,24,3.928706999431597,254.5366707531713,1,0.29248046875
5,25,3.85321700014174,259.5234060171579,1,0.267333984375
5,26,3.2748730009188876,305.35535262570875,0,0.0
5,27,3.2153089996427298,311.01209871620904,0,0.0
5,28,3.192810001564794,313.20372947651146,0,0.0
5,29,3.2403519999206765,308.6084474848658,0,0.0
5,30,3.228718000173103,309.7204524973647,0,0.0
5,31,3.20256499981042,312.2497123584365,0,0.0
5,32,3.869379001116613,258.43940325086356,1,0.57763671875
5,33,4.231321001498145,236.3328141840194,2,0.47412109375
5,34,4.361788000096567,229.26377897730487,3,0.4373372395833333
5,35,3.800741000304697,263.1065889309038,1,0.47265625
5,36,3.808478999417275,262.572013697071,1,0.7294921875
5,37,3.9807819994166493,251.20692370155956,1,0.333740234375
5,38,3.9640199993300484,252.2691611467672,1,0.269775390625
5,39,3.7171740004851017,269.02157388099056,1,0.282958984375
5,40,3.2339000008505536,309.2241565097833,0,0.0
5,41,3.808031000517076,262.6029041949013,1,0.332763671875
5,42,3.8068109988671495,262.6870628191379,1,0.2861328125
5,43,3.2296000008500414,309.6358681374773,0,0.0
5,44,3.1828219998715213,314.18659291671554,0,0.0
5,45,3.2132689993886743,311.2095502089151,0,0.0
5,46,3.1486579991906183,317.5956233598746,0,0.0
5,47,3.3861299998534378,295.32238869839114,0,0.0
5,48,3.25280200013367,307.4272580866915,0,0.0
5,49,3.2414449997304473,308.5043861867649,0,0.0
5,50,3.2179970003198832,310.7523095579628,0,0.0
5,51,3.1698359998699743,315.4737343007713,0,0.0
5,52,3.2814750011311844,304.74100813057595,0,0.0
5,53,3.253459999541519,307.3650821405276,0,0.0
5,54,3.215323000404169,311.0107444490955,0,0.0
5,55,3.1785909995960537,314.6048044957918,0,0.0
5,56,3.230262000215589,309.57241237189413,0,0.0
5,57,3.324060000522877,300.83692828730506,0,0.0
5,58,3.1536880014755297,317.08907144020765,0,0.0
5,59,3.180421999786631,314.42368341908343,0,0.0
5,60,3.2028010009526042,312.22670397023467,0,0.0
5,61,3.812498998740921,262.29515085256423,1,0.61328125
5,62,3.8646529992547585,258.7554432940901,1,0.6875
5,63,3.2422950007457985,308.4235085857327,0,0.0
5,64,3.214612999727251,311.0794363380123,0,0.0
5,65,3.220975999283837,310.46490263272483,0,0.0
5,66,3.2435939992865315,308.29999075715466,0,0.0
5,67,3.2631889989716,306.44869185179033,0,0.0
5,68,3.1688959988969145,315.5673144047951,0,0.0
5,69,3.2174900006793905,310.8012767060176,0,0.0
5,70,3.220439000870101,310.51667171147136,0,0.0
5,71,3.2365199986088555,308.9738362283648,0,0.0
5,72,3.1606719985575182,316.3884137475779,0,0.0
5,73,4.021889000796364,248.6393830864036,1,0.390380859375
5,74,3.802028999416507,263.01745729805555,1,0.30908203125
5,75,3.7406999999802792,267.3296441856529,1,0.529296875
5,76,3.827906000879011,261.2394347641681,1,0.5546875
5,77,3.7930130001768703,263.64265030290414,1,0.67041015625
5,78,3.7540949997492135,266.3757843279948,1,0.67041015625
5,79,3.7522809998336015,266.5045608376201,1,0.5869140625
5,80,3.7893500011705328,263.89750212862344,1,0.57177734375
5,81,3.7807890003023203,264.4950564339977,1,0.352294921875
5,82,3.7182140004006214,268.9463274282369,1,0.72802734375
5,83,3.7231430014799116,268.5902742931201,1,0.47265625
5,84,3.812250000919448,262.31228270937567,1,0.77587890625
5,85,3.767001999221975,265.4630924556283,1,0.66552734375
5,86,3.937256999051897,253.98392846613848,2,0.4351806640625
5,87,4.7861130005912855,208.93781652803813,4,0.5391845703125
5,88,4.302179999285727,232.4402977481244,3,0.4501139322916667
5,89,4.0991319983731955,243.95408598621992,2,0.4766845703125
5,90,3.2445380002172897,308.2102906278272,0,0.0
5,91,3.2322890001523774,309.37827649472484,0,0.0
5,92,3.2125729994731955,311.2769733680704,0,0.0
5,93,3.231374999813852,309.4657847070075,0,0.0
5,94,3.284188000179711,304.4892679545994,0,0.0
5,95,3.4371920010016765,290.93515861452516,0,0.0
5,96,3.515385000355309,284.4638638154647,0,0.0
5,97,3.31597399963357,301.5705189819053,0,0.0
5,98,3.280513001300278,304.83037244590577,0,0.0
5,99,4.031139000289841,248.0688460328705,1,0.47265625
5,100,3.8869229992997134,257.27291232169114,1,0.85009765625
5,101,4.729756999950041,211.42735240109855,6,0.4662272135416667
5,102,4.477557999052806,223.33602383521165,4,0.52191162109375
5,103,4.576450999593362,218.5099327161712,6,0.6122639973958334
5,104,5.0867690006271005,196.5884434454797,9,0.5543348524305556
5,105,4.542007000054582,220.16698785096168,6,0.7001953125
5,106,5.487215999892214,182.24177798352443,9,0.5385199652777778
5,107,4.834916999243433,206.8287832358818,5,0.59091796875
5,108,4.331690000981325,230.85677871072363,4,0.5933837890625
5,109,4.218079000565922,237.07474418232428,4,0.3734130859375
5,110,3.8278069987427443,261.24619144289494,1,0.420654296875
5,111,3.952918999857502,252.97760971981688,1,0.33642578125
5,112,3.168375000313972,315.61920539737383,0,0.0
5,113,3.2197689997701673,310.5812870648117,0,0.0
5,114,3.1570379996992415,316.7526016776694,0,0.0
5,115,3.2157349996850826,310.9708978189839,0,0.0
5,116,3.162220000376692,316.2335321011433,0,0.0
5,117,3.22784799936926,309.80393134850397,0,0.0
5,118,3.177932001563022,314.67004313124505,0,0.0
5,119,3.201362998879631,312.3669513110404,0,0.0
5,120,3.634122000221396,275.16962830061254,0,0.0
5,121,3.2820449996506795,304.68808322446336,0,0.0
5,122,3.900573999999324,256.3725236337455,1,0.435791015625
5,123,3.2536409999011084,307.3479833916508,0,0.0
5,124,3.85188099971856,259.61342005972296,1,0.25390625
5,125,3.910518000338925,255.72059760710215,1,0.34326171875
5,126,3.896329999406589,256.6517723479017,1,0.53125
5,127,3.717146000781213,269.0236003078263,1,0.51171875
5,128,3.2488460001331987,307.8016009250673,0,0.0
5,129,3.3403800007363316,299.36713780455113,0,0.0
5,130,3.1729110014566686,315.16799542782786,0,0.0
5,131,3.1961650001903763,312.87496106754065,0,0.0
5,132,3.214311000192538,311.10866370432103,0,0.0
5,133,3.218003999791108,310.7516336415099,0,0.0
5,134,3.161051999995834,316.3503795576023,0,0.0
5,135,4.002818001026753,249.82399892862787,2,0.305419921875
5,136,4.078320000189706,245.19900349984414,2,0.3155517578125
5,137,4.087822999281343,244.62898715913198,3,0.3387858072916667
5,138,3.919698998288368,255.12163062436028,2,0.44091796875
5,139,4.141505000006873,241.45811727822144,2,0.307373046875
5,140,3.796136999881128,263.4256877534488,1,0.5927734375
5,141,3.7914459990133764,263.75161356913,1,0.289306640625
5,142,3.808827001194004,262.5480232330102,1,0.322509765625
5,143,3.901178999512922,256.3327650755974,2,0.479736328125
5,144,3.7209910005913116,268.74561100553257,1,0.708984375
5,145,3.964183999414672,252.25872465749674,2,0.3079833984375
5,146,3.2320999998773914,309.39636769838023,0,0.0
5,147,3.7810600006196182,264.4760992515659,1,0.264404296875
5,148,3.2913720006035874,303.82466637518195,0,0.0
5,149,3.7857440001971554,264.1488700630369,1,0.498046875
5,150,3.792109999267268,263.7054305368846,1,0.307373046875
5,151,3.1779089986230247,314.67232083527125,0,0.0
5,152,3.1695920006313827,315.4980198715797,0,0.0
6,0,5.382817000281648,185.77633234562433,1,0.517578125
6,1,4.89276799999061,204.38328569879445,4,0.473388671875
6,2,4.383266001241282,228.14038657859538,4,0.448486328125
6,3,4.62717400114343,216.11463060453053,4,0.60400390625
6,4,4.9230039985559415,203.12800889321412,5,0.62783203125
6,5,5.157490999408765,193.89272809485004,5,0.61982421875
6,6,4.817282000658452,207.58593743594722,6,0.57373046875
6,7,4.853704000197467,206.02822091320692,5,0.467529296875
6,8,4.571667001073365,218.73859136398465,4,0.5198974609375
6,9,4.2375989996799035,235.98268738394955,2,0.3934326171875
6,10,3.952023000238114,253.03496460920113,1,0.267333984375
6,11,3.968242999690119,252.000696549604,1,0.3486328125
6,12,4.029485000501154,248.17067190363738,2,0.554443359375
6,13,3.2219120002991986,310.374709150075,0,0.0
6,14,3.827167998679215,261.2898102056423,1,0.39990234375
6,15,3.7893650005571544,263.8964575471006,1,0.30078125
6,16,3.1756890002725413,314.892295786577,0,0.0
6,17,3.224005000447505,310.1732161895518,0,0.0
6,18,3.2218450014624977,310.3811634470523,0,0.0
6,19,3.1540660002065124,317.05106993148684,0,0.0
6,20,3.219457001250703,310.61138558816515,0,0.0
6,21,3.184727000189014,313.99865669511075,0,0.0
6,22,3.180536999934702,314.41231465646536,0,0.0
6,23,3.824333000011393,261.48350575042,1,0.51171875
6,24,3.1733020005049184,315.1291619394831,0,0.0
6,25,3.8311610005621333,261.01748265167487,1,0.375732421875
6,26,4.451396998774726,224.64857667722202,1,0.70263671875
6,27,3.275491000749753,305.2977400246565,0,0.0
6,28,3.2224800015683286,310.3200018350203,0,0.0
6,29,3.998853999291896,250.0716455707252,1,0.435791015625
6,30,3.792247000092175,263.6959037677909,1,0.57177734375
6,31,4.097708999324823,244.03880318606554,1,0.29736328125
6,32,3.2658180007274495,306.2019989409249,0,0.0
6,33,3.195235000021057,312.96602597098797,0,0.0
6,34,3.3031879993359325,302.7378399900455,0,0.0
6,35,3.2013079999160254,312.372317823287,0,0.0
6,36,3.259793000324862,306.76794505060377,0,0.0
6,37,3.272740001193597,305.5543671771333,0,0.0
6,38,3.2502980011486216,307.66409715251046,0,0.0
6,39,3.183282000463805,314.1411913409807,0,0.0
6,40,3.2434919994557276,308.3096860321544,0,0.0
6,41,3.180837000400061,314.3826608764384,0,0.0
6,42,3.273173999332357,305.51385297694964,0,0.0
6,43,3.2667609993950464,306.1136092249125,0,0.0
6,44,3.160704000038095,316.3852103796962,0,0.0
6,45,3.184635999787133,314.0076291503462,0,0.0
6,46,3.1815929996810155,314.3079583404475,0,0.0
6,47,3.174665000187815,314.99386547583424,0,0.0
6,48,3.1985329987946898,312.64332754323067,0,0.0
6,49,3.221572000256856,310.4074656472896,0,0.0
6,50,3.2213029990089126,310.4333868337336,0,0.0
6,51,3.2232659996225266,310.24432985583843,0,0.0
6,52,3.2316840006387793,309.43619481432546,0,0.0
6,53,3.9311750006163493,254.3768720149103,1,0.6259765625
6,54,3.286609000497265,304.26497336576995,0,0.0
6,55,3.174735000357032,314.9869201327165,0,0.0
6,56,3.21295700086921,311.2397706316852,0,0.0
6,57,3.1891710004856577,313.56111034739644,0,0.0
6,58,3.254082999774255,307.30623652481296,0,0.0
6,59,3.8198680013010744,261.78915074012843,1,0.341552734375
6,60,3.830980000202544,261.0298148116487,1,0.638671875
6,61,3.220070000679698,310.5522550096483,0,0.0
6,62,3.156897999360808,316.7666488440471,0,0.0
6,63,3.6327430007077055,275.27408346948494,0,0.0
6,64,3.3424760003981646,299.17941067665924,0,0.0
6,65,3.2662300000083633,306.1633748993303,0,0.0
6,66,3.2166340006369865,310.8839861177775,0,0.0
6,67,3.195397999661509,312.95006134006803,0,0.0
6,68,3.2283649998134933,309.7543183802858,0,0.0
6,69,3.1819439991522813,314.273287105749,0,0.0
6,70,3.2379019994550617,308.8419600618857,0,0.0
6,71,3.157118000672199,316.7445752065918,0,0.0
6,72,3.1735899992781924,315.10056441677784,0,0.0
6,73,3.335329998662928,299.8204076960545,0,0.0
6,74,3.213754998796503,311.16248761168265,0,0.0
6,75,3.2447659996250877,308.1886336689745,0,0.0
6,76,3.195982999386615,312.8927782757054,0,0.0
6,77,3.2059059994935524,311.9243047544043,0,0.0
6,78,4.130150000491994,242.12195680081288,1,0.4091796875
6,79,3.7934949996270007,263.6091520084582,1,0.71875
6,80,4.107509001187282,243.45655717636856,1,0.78271484375
6,81,3.9264159986487357,254.6851888195614,1,0.6298828125
6,82,4.175657000814681,239.48327168752067,2,0.4273681640625
6,83,4.036935999465641,247.71262168445762,2,0.706787109375
6,84,4.350715000327909,229.84727795882537,3,0.5096842447916666
6,85,4.09373799993773,244.27552520830866,2,0.742919921875
6,86,4.208147000099416,237.63428415793825,2,0.744140625
6,87,4.392309998365818,227.67063353270953,3,0.5558268229166666
6,88,4.48399200104177,223.01556286622926,3,0.66796875
6,89,4.489000999456039,222.76671360090506,3,0.66064453125
6,90,4.665917000238551,214.3201432749176,3,0.588134765625
6,91,4.583776000799844,218.16074778206993,3,0.6923828125
6,92,4.4385040000634035,225.3011374971646,4,0.680419921875
6,93,4.233632000250509,236.20380796933432,3,0.5681966145833334
6,94,4.903714998363284,203.9270227437301,3,0.6857096354166666
6,95,4.503177000515279,222.06544399333498,3,0.6442057291666666
6,96,4.4452919992181705,224.95710072046518,5,0.449072265625
6,97,4.12799100013217,242.24859016601104,2,0.56640625
6,98,4.263839000486769,234.53043135208387,1,0.439697265625
6,99,4.297181998481392,232.7106462685072,1,0.35400390625
6,100,3.2228269992629066,310.28659007409027,0,0.0
6,101,3.1954770001902943,312.9423243980316,0,0.0
6,102,3.1705889996374026,315.39881079331406,0,0.0
6,103,3.75716599955922,266.15805639604883,1,0.4111328125
6,104,3.9027929997246247,256.22675864965385,1,0.447509765625
6,105,3.9999079999688547,250.0057501341997,2,0.2784423828125
6,106,3.201883999281563,312.31612395214177,0,0.0
6,107,3.186027000992908,313.87053521152063,0,0.0
6,108,3.2987180002237437,303.148071442352,0,0.0
6,109,3.2094540001708083,311.5794773649286,0,0.0
6,110,3.166158001477015,315.8402074481119,0,0.0
6,111,3.277297000749968,305.12950146757,0,0.0
6,112,3.172606999214622,315.19819512708307,0,0.0
7,0,4.457003000425175,224.36601454039973,0,0.0
7,1,3.7350410002545686,267.7346781285247,0,0.0
7,2,3.278131000115536,305.0518725349156,0,0.0
7,3,3.2086640003399225,311.65619083022125,0,0.0
7,4,3.504857999359956,285.31826401600756,0,0.0
7,5,3.2735570002841996,305.4781083430602,0,0.0
7,6,3.1882989987934707,313.64686949951187,0,0.0
7,7,3.1902640002954286,313.45368280098353,0,0.0
7,8,3.2287650010403013,309.7159439221505,0,0.0
7,9,3.2388350009568967,308.75299288310623,0,0.0
7,10,4.316293001465965,231.68028668590497,1,0.34521484375
7,11,3.275928000221029,305.2570141750763,0,0.0
7,12,3.2437899990327423,308.2813623256091,0,0.0
7,13,3.1831779997446574,314.15145495483324,0,0.0
7,14,3.178745000695926,314.5895627931995,0,0.0
7,15,3.208383999663056,311.68338955219195,0,0.0
7,16,3.9322899992839666,254.30474359268788,1,0.319091796875
7,17,3.2525960014027078,307.4467285727284,0,0.0
7,18,3.216912000425509,310.85712007904704,0,0.0
7,19,3.2147370002348907,311.0674372201935,0,0.0
7,20,3.3361730002070544,299.74464751616193,0,0.0
7,21,3.1466259988519596,317.80071745572815,0,0.0
7,22,3.19140499959758,313.341616036227,0,0.0
7,23,3.1818509996810462,314.2824727180002,0,0.0
7,24,3.140087001156644,318.46251381941084,0,0.0
7,25,3.143284999168827,318.13850804633626,0,0.0
7,26,3.8214560008782428,261.68036470135496,1,0.26904296875
7,27,3.8154750000103377,262.09056539416207,1,0.34521484375
7,28,3.966481001043576,252.1126408362731,1,0.418701171875
7,29,3.9930499988258816,250.43513111382038,1,0.80419921875
7,30,3.9203720007208176,255.07783440350443,1,0.6259765625
7,31,3.165088000969263,315.94698147216263,0,0.0
7,32,3.769922999708797,265.2574071346401,1,0.38671875
7,33,3.944014000808238,253.54879566732578,1,0.6318359375
7,34,3.1719359994895058,315.2648729863846,0,0.0
7,35,3.2347950000257697,309.1386007434887,0,0.0
7,36,3.180638999765506,314.4022317759813,0,0.0
7,37,3.9112720005505253,255.6713007582307,1,0.59814453125
7,38,3.9500980001321295,253.15827606468252,1,0.607421875
7,39,4.92324700098834,203.11798286765836,2,0.5770263671875
7,40,4.108025001187343,243.42597713279977,2,0.7314453125
7,41,4.3093969998153625,232.05102710259587,3,0.5592447916666666
7,42,3.9828240005590487,251.078129452779,2,0.77001953125
7,43,4.263044000254013,234.5741681156505,3,0.5426432291666666
7,44,4.215594999550376,237.21443831930185,2,0.6796875
7,45,4.059654000229784,246.32641105458694,2,0.728271484375
7,46,4.187282000202686,238.81840295246295,3,0.5025227864583334
7,47,4.440402000909671,225.20483501159077,3,0.6748046875
7,48,4.333178001616034,230.77750316904954,3,0.51025390625
7,49,4.5979639999131905,217.48756623994447,3,0.4497884114583333
7,50,3.701847001138958,270.135421505083,1,0.5830078125
7,51,4.26508000055037,234.46219059688426,3,0.41259765625
7,52,4.303108000385691,232.39017006088835,4,0.4610595703125
7,53,4.084709999006009,244.81542147260012,3,0.551025390625
7,54,4.113605000384268,243.09577606663402,3,0.5143229166666666
7,55,4.24772199949075,235.420302957653,4,0.50592041015625
7,56,4.177805998551776,239.3600852568662,3,0.6044108072916666
7,57,4.019240999696194,248.80319445278047,2,0.830078125
7,58,4.016392998892115,248.9796193439837,3,0.7535807291666666
7,59,4.474007999306195,223.51323470031224,4,0.5523681640625
7,60,4.16863300051773,239.88679259503138,3,0.6927083333333334
7,61,4.037198999867542,247.69648462530816,3,0.7848307291666666
7,62,5.009378999602632,199.62554242338717,7,0.46041434151785715
7,63,5.159866999747464,193.80344494324027,8,0.57525634765625
7,64,4.960260001098504,201.60233531680578,6,0.5726318359375
7,65,4.145492999668932,241.2258325077047,3,0.5154622395833334
7,66,3.7408569987746887,267.31842471592694,1,0.85205078125
7,67,3.9512169987574453,253.08658074574845,2,0.556640625
7,68,3.809142001045984,262.5263116275008,1,0.77734375
7,69,3.7556520001089666,266.26535152111694,1,0.62060546875
7,70,4.050301000461332,246.89523072139562,1,0.6259765625
7,71,3.7672399994335137,265.44632148479303,1,0.80322265625
7,72,3.9582350000273436,252.63785500181064,2,0.3302001953125
7,73,3.748327000721474,266.7856886038814,1,0.27197265625
7,74,3.679203999126912,271.7979215714332,1,0.291015625
7,75,3.2286480000038864,309.727167532291,0,0.0
7,76,3.2337379998352844,309.2396477546841,0,0.0
7,77,3.1818510015000356,314.2824725383323,0,0.0
7,78,3.215208000256098,311.0218685448493,0,0.0
7,79,3.2437539994134568,308.284783673738,0,0.0
7,80,3.19196800046484,313.28634868970244,0,0.0
7,81,3.204020998964552,312.1078171220387,0,0.0
7,82,3.2014150001486996,312.36187746779217,0,0.0
7,83,3.2407819999207277,308.56750007388985,0,0.0
7,84,3.1726360011816723,315.19531381083186,0,0.0
7,85,3.208207999705337,311.7004882762734,0,0.0
7,86,3.27088999983971,305.7271874165762,0,0.0
7,87,3.1455739990633447,317.90700212354545,0,0.0
7,88,3.1962930006557144,312.8624315088922,0,0.0
7,89,3.2119049992616056,311.34171161036613,0,0.0
7,90,3.175327999997535,314.92809561745315,0,0.0
7,91,3.1483940001635347,317.62225437732945,0,0.0
7,92,3.8227360000746557,261.59274403999405,1,0.486328125
7,93,3.8168179999047425,261.9983452249904,1,0.69287109375
7,94,3.747946999283158,266.8127377978564,1,0.7607421875
7,95,3.8026389993319754,262.97526538166625,1,0.449462890625
7,96,3.7370829995779786,267.5883838044079,1,0.509765625
7,97,3.78218200057745,264.3976413211537,1,0.39599609375
7,98,3.7298890001693508,268.1044931778389,1,0.73388671875
7,99,3.9052150004863506,256.067847705046,2,0.3236083984375
7,100,3.7139870000828523,269.2524233331166,1,0.4111328125
7,101,3.1841199997870717,314.05851540358776,0,0.0
7,102,3.158159999657073,316.6400689352612,0,0.0
7,103,3.2159919992409414,310.9460472028619,0,0.0
7,104,3.289620999566978,303.9863863136917,0,0.0
7,105,3.205928998795571,311.9220670126157,0,0.0
7,106,3.235056999983499,309.1135643066261,0,0.0
7,107,3.170676000081585,315.3901565389428,0,0.0
7,108,3.149199999825214,317.54096280182324,0,0.0
7,109,3.8838889995531645,257.47388767162204,1,0.43017578125
8,0,5.3987689989298815,185.2274102111454,1,0.525390625
8,1,3.7802890001330525,264.5300398897554,0,0.0
8,2,4.154335998464376,240.71235460243074,2,0.399169921875
8,3,4.3099349986732705,232.02206072895078,2,0.563720703125
8,4,4.097034001460997,244.07900926460488,2,0.701416015625
8,5,4.157133000262547,240.55039854073567,3,0.6053059895833334
8,6,4.453880999790272,224.5232865554982,4,0.62451171875
8,7,4.402582999318838,227.13938616369498,4,0.63726806640625
8,8,4.423934999067569,226.0431042071752,4,0.53472900390625
8,9,4.226453000228503,236.60502079307048,4,0.43365478515625
8,10,4.032490000099642,247.98573585434562,2,0.3868408203125
8,11,4.216789999190951,237.14721392145773,2,0.42138671875
8,12,3.745766000065487,266.96809143510757,1,0.355712890625
8,13,3.8945150008657947,256.7713822588149,1,0.5908203125
8,14,3.2098629999381956,311.5397760026688,0,0.0
8,15,3.1810249984118855,314.3640809170774,0,0.0
8,16,3.218488998754765,310.7048060089379,0,0.0
8,17,3.2312800012732623,309.4748828965479,0,0.0
8,18,3.171053000187385,315.3526604383174,0,0.0
8,19,3.2999509985529585,303.0348027708605,0,0.0
8,20,3.1802029989194125,314.4453358291234,0,0.0
8,21,3.158906998578459,316.56519183692666,0,0.0
8,22,3.224885998861282,310.0884807565611,0,0.0
8,23,3.2341289988835342,309.2022613647179,0,0.0
8,24,3.218846999516245,310.6702493626719,0,0.0
8,25,3.239229999962845,308.7153428473651,0,0.0
8,26,3.4016760000668,293.9727357868188,0,0.0
8,27,3.218803998606745,310.67439969406297,0,0.0
8,28,3.196903000571183,312.8027343404953,0,0.0
8,29,3.1843300002947217,314.03780384176457,0,0.0
8,30,3.2018199999583885,312.3223666580246,0,0.0
8,31,4.032859998915228,247.9629841524336,1,0.281494140625
8,32,3.3182389997818973,301.3646696533096,0,0.0
8,33,3.1823259996599518,314.23556232355054,0,0.0
8,34,3.203158999895095,312.191808159617,0,0.0
8,35,3.2254249999823514,310.03666183695844,0,0.0
8,36,3.2221669989667134,310.3501464451348,0,0.0
8,37,3.220560000045225,310.5050053363258,0,0.0
8,38,3.8997309984551976,256.4279434648519,1,0.494140625
8,39,3.2010670001909602,312.3958354949599,0,0.0
8,40,3.2427520000055665,308.38004262992774,0,0.0
8,41,3.1664170001022285,315.8143731440662,0,0.0
8,42,3.1703149998065783,315.42606966847467,0,0.0
8,43,3.198325000994373,312.6636597872623,0,0.0
8,44,3.253926999605028,307.3209694382766,0,0.0
8,45,3.1943430003593676,313.05341971338044,0,0.0
8,46,3.8960760011832463,256.6685043352075,1,0.291015625
8,47,3.2595239990769187,306.79326192511394,0,0.0
8,48,3.868554000291624,258.49451757029027,1,0.57177734375
8,49,4.05278099970019,246.74414928267194,2,0.4559326171875
8,50,3.893056000379147,256.8676124624484,1,0.7880859375
8,51,3.8588250008615432,259.14624264555516,1,0.67724609375
8,52,3.8017819988453994,263.0345454588664,1,0.60009765625
8,53,3.8577310006076004,259.21973300950685,1,0.57373046875
8,54,3.7320280007406836,267.95082989772135,1,0.611328125
8,55,3.728820998730953,268.18128312952933,1,0.357666015625
8,56,3.8034760000300594,262.9173945075759,1,0.69580078125
8,57,3.7608250004268484,265.89910455458613,1,0.66015625
8,58,3.7270190005074255,268.3109476672515,1,0.48046875
8,59,3.8147509985719807,262.140307552011,1,0.740234375
8,60,3.740968999409233,267.3104214864967,1,0.806640625
8,61,4.079507998540066,245.12759880796168,1,0.74462890625
8,62,3.3052769995265407,302.54650371005016,0,0.0
8,63,3.212174000509549,311.3156385181405,0,0.0
8,64,3.9710330001980765,251.82364386045637,1,0.80419921875
8,65,4.135004001000198,241.8377345603812,3,0.4420572916666667
8,66,3.7704000005760463,265.22384888797444,1,0.552734375
8,67,3.2200959994952427,310.54974763384456,0,0.0
8,68,3.2105149985000025,311.47650780862693,0,0.0
8,69,4.441680999661912,225.13998643219023,2,0.500244140625
8,70,4.281281000658055,233.57495101262796,4,0.61468505859375
8,71,4.6880270001565805,213.30935166683125,5,0.6921875
8,72,4.333598999437527,230.75508373751092,4,0.7823486328125
8,73,4.515840000749449,221.44274372742169,5,0.64736328125
8,74,4.113377999601653,243.109191544478,2,0.3828125
8,75,4.077771998709068,245.2319551746831,3,0.5166829427083334
8,76,3.72116200014716,268.73326126636067,1,0.383056640625
8,77,3.1798529998923186,314.47994609620747,0,0.0
8,78,3.2039180005085655,312.117850656998,0,0.0
8,79,3.1642260000808164,316.0330519926388,0,0.0
8,80,3.1882959992799442,313.6471645750092,0,0.0
8,81,3.19355700048618,313.13046858025774,0,0.0
8,82,3.164215000651893,316.0341505852098,0,0.0
8,83,3.1554870001855306,316.90829337633267,0,0.0
8,84,3.2048409993876703,312.02796026107507,0,0.0
8,85,3.1780339995748363,314.65994389417546,0,0.0
8,86,3.200488999937079,312.4522533961716,0,0.0
8,87,3.1370460001198808,318.7712261668415,0,0.0
8,88,3.2322319984814385,309.38373250119986,0,0.0
8,89,3.869977999784169,258.39940176811615,1,0.548828125
8,90,3.9226030003192136,254.93275764042957,1,0.3701171875
8,91,4.207024998322595,237.6976605555506,2,0.3353271484375
8,92,3.774271999645862,264.9517576088394,1,0.4072265625
8,93,3.711392999321106,269.4406117010302,1,0.275146484375
8,94,3.2439259994134773,308.26843774512935,0,0.0
8,95,3.216639001038857,310.88350283542434,0,0.0
8,96,3.1638090003980324,316.0747061134828,0,0.0
8,97,3.206395000233897,311.8767338169667,0,0.0
8,98,3.8036299993109424,262.90674965261024,1,0.4091796875
8,99,3.7313590000849217,267.9988711826552,1,0.2861328125
8,100,4.134279999561841,241.88008555443318,3,0.414306640625
8,101,4.632034999303869,215.88783334976662,3,0.43798828125
8,102,4.646102001061081,215.234189815811,5,0.41552734375
9,0,4.383909999887692,228.10687263780923,0,0.0
9,1,3.6815599996771198,271.62398550823616,0,0.0
9,2,3.3365440012858016,299.71131794294655,0,0.0
9,3,3.2772869999462273,305.1304325853695,0,0.0
9,4,3.217284000129439,310.8211771045912,0,0.0
9,5,3.2392670000263024,308.7118165905682,0,0.0
9,6,3.1931939993228298,313.16606514106775,0,0.0
9,7,3.226728998924955,309.9113685509904,0,0.0
9,8,3.1669569998484803,315.7605234450117,0,0.0
9,9,3.222224999262835,310.3445601187922,0,0.0
9,10,3.1702800006314646,315.4295519010363,0,0.0
9,11,3.2162539991986705,310.9207171601341,0,0.0
9,12,3.2204869985434925,310.51204381581516,0,0.0
9,13,3.1763510014570784,314.8266673114126,0,0.0
9,14,3.2313049996446352,309.47248870347295,0,0.0
9,15,3.2379099993704585,308.84119700499036,0,0.0
9,16,3.265843000917812,306.19965494941624,0,0.0
9,17,3.2122630000230856,311.30701315328577,0,0.0
9,18,3.169739000441041,315.48338833602986,0,0.0
9,19,3.159631000016816,316.4926537290835,0,0.0
9,20,3.652172001238796,273.80966714076055,0,0.0
9,21,4.535667998425197,220.4746909048908,1,0.48046875
9,22,3.2941800000116928,303.56568250564646,0,0.0
9,23,3.947213999708765,253.34324413973562,1,0.615234375
9,24,3.9964780007721856,250.22031894252476,2,0.4627685546875
9,25,3.810088001046097,262.4611294346588,1,0.325927734375
9,26,3.1924550003168406,313.2385577559443,0,0.0
9,27,3.235393000068143,309.0814624309746,0,0.0
9,28,3.163130000757519,316.1425549251899,0,0.0
9,29,3.735632000825717,267.69232081183634,1,0.302490234375
9,30,3.1924900013109436,313.2351235522637,0,0.0
9,31,3.207234998626518,311.7950510106821,0,0.0
9,32,3.167020000546472,315.75424210375974,0,0.0
9,33,3.216995000911993,310.8490997705958,0,0.0
9,34,3.212547999282833,311.27939573921986,0,0.0
9,35,3.204519000064465,312.0593137316031,0,0.0
9,36,3.1782440000824863,314.63915293289205,0,0.0
9,37,3.23100199966575,309.5015107088918,0,0.0
9,38,3.214521000700188,311.0883393769024,0,0.0
9,39,3.1696660007582977,315.49065414487336,0,0.0
9,40,3.2384349997300887,308.79112907418124,0,0.0
9,41,3.220419001081609,310.5186001151217,0,0.0
9,42,3.8237240005400963,261.52515188302067,1,0.2705078125
9,43,3.2008369998948183,312.41828310309484,0,0.0
