episode,step,latency_ms,fps,detections,avg_confidence
5,17,6.611580998651334,151.24975406094026,0,0.0
5,18,7.335328000408481,136.32655553293776,1,0.6556286811828613
5,19,7.253902000229573,137.85683897691916,1,0.6606231927871704
5,20,8.135656999002094,122.91570307384619,2,0.56837198138237
5,21,7.606492999912007,131.46662989258888,2,0.5322016477584839
5,22,7.733712000117521,129.3040133877243,2,0.34392455220222473
5,23,7.373903999905451,135.61337386719737,2,0.34666505455970764
5,24,7.210232000943506,138.69179242348144,1,0.2952154278755188
5,25,7.256762999531929,137.80248852890762,1,0.2682257294654846
5,26,6.6711599993141135,149.8989681109153,0,0.0
5,27,6.756566999683855,148.00415655565774,0,0.0
5,28,6.647584001257201,150.43059249960265,0,0.0
5,29,6.676007000351092,149.79013652133827,0,0.0
5,30,6.665832001090166,150.01878232701554,0,0.0
5,31,6.6594510008144425,150.16252839426272,0,0.0
5,32,7.35238500055857,136.0102878078377,1,0.5697023272514343
5,33,7.602586998473271,131.53417385434946,2,0.4736853539943695
5,34,7.975517999511794,125.3837054923847,3,0.4356952706972758
5,35,7.211389000076451,138.6695406376495,1,0.4748157262802124
5,36,7.2445189998688875,138.03538923952,1,0.7262752652168274
5,37,7.555329999377136,132.35689242990583,1,0.33361148834228516
5,38,7.321321998460917,136.58735406122273,1,0.2721889019012451
5,39,7.366059000560199,135.75780480769276,1,0.27576977014541626
5,40,6.6736749995470745,149.84247810507216,0,0.0
5,41,7.467198000085773,133.9190416523726,1,0.33078885078430176
5,42,7.258571000420488,137.76816400116084,1,0.29129868745803833
5,43,6.672020001133205,149.87964661828886,0,0.0
5,44,6.662145000518649,150.1018065386073,0,0.0
5,45,6.677205999949365,149.76323929613423,0,0.0
5,46,6.6693669996311655,149.93926710815325,0,0.0
5,47,6.635403999098344,150.70672413252993,0,0.0
5,48,6.891809000080684,145.09978439453164,0,0.0
5,49,6.998707998718601,142.8835150977996,0,0.0
5,50,7.117689001461258,140.49503986402053,0,0.0
5,51,6.755295000402839,148.0320252395146,0,0.0
5,52,6.953157000680221,143.81956281185236,0,0.0
5,53,6.804227999964496,146.9674443603621,0,0.0
5,54,6.749132000550162,148.16720134062928,0,0.0
5,55,6.514362999951118,153.5069507191269,0,0.0
5,56,6.693813998936093,149.3916622360494,0,0.0
5,57,6.715282001096057,148.9140738746015,0,0.0
5,58,6.765869000446401,147.80067422736408,0,0.0
5,59,6.706248999762465,149.11465411371094,0,0.0
5,60,6.763660998331034,147.84892386634323,0,0.0
5,61,7.399111000268022,135.15137155852594,1,0.6104087829589844
5,62,7.329794001634582,136.42948216239023,1,0.6850958466529846
5,63,6.772486000045319,147.65626684105487,0,0.0
5,64,6.846242000392522,146.0655349230521,0,0.0
5,65,6.752305998816155,148.09755366171566,0,0.0
5,66,6.774880999728339,147.6040686235077,0,0.0
5,67,6.696341000861139,149.33528622144564,0,0.0
5,68,6.544157999087474,152.8080465262974,0,0.0
5,69,6.712704000165104,148.97126403538786,0,0.0
5,70,6.707971999276197,149.07635274981797,0,0.0
5,71,6.861802999992506,145.73429170162598,0,0.0
5,72,6.694181998682325,149.38344971750678,0,0.0
5,73,7.624898000358371,131.1492953680167,1,0.38959622383117676
5,74,7.427287000609795,134.6386641472045,1,0.30743563175201416
5,75,7.330394999371492,136.4182967064858,1,0.5272824764251709
5,76,7.407659999444149,134.99539666710368,1,0.5498122572898865
5,77,7.502933000068879,133.28121149300145,1,0.6695076823234558
5,78,7.331873999646632,136.39077813505745,1,0.667873203754425
5,79,7.345539999732864,136.1370300939573,1,0.5894069075584412
5,80,7.335934000366251,136.31529399665732,1,0.5684413313865662
5,81,7.346718999542645,136.11518285404043,1,0.35210543870925903
5,82,7.2922160015878035,137.1325259402986,1,0.7257410883903503
5,83,7.333811001444701,136.3547546838892,1,0.4700295329093933
5,84,7.344843001192203,136.14994899655196,1,0.7754339575767517
5,85,7.283207000000402,137.3021527467151,1,0.6640651822090149
5,86,8.022717000130797,124.64605195268594,2,0.43525195121765137
5,87,7.902592000391451,126.54076029111278,4,0.5395006835460663
5,88,7.6704660004907055,130.37017567590112,3,0.4457973639170329
5,89,7.487929999115295,133.54825701070266,2,0.48244181275367737
5,90,6.751285000063945,148.11995049690964,0,0.0
5,91,6.802787000196986,146.99857572654315,0,0.0
5,92,6.749546999344602,148.15809121665535,0,0.0
5,93,6.832005999967805,146.36989487490385,0,0.0
5,94,6.668494001132785,149.95889624105965,0,0.0
5,95,6.761480000932352,147.89661433031057,0,0.0
5,96,6.756893000783748,147.9970157710071,0,0.0
5,97,6.7636990006576525,147.84809316658936,0,0.0
5,98,6.638278000536957,150.64147658761988,0,0.0
5,99,7.432675000018207,134.54106361404882,1,0.47196972370147705
5,100,7.385574999716482,135.39907184456024,1,0.8222272992134094
5,101,7.991866999873309,125.12720744925466,5,0.5063284158706665
5,102,8.230317000197829,121.5020028968463,4,0.5236818939447403
5,103,8.177544999853126,122.28608953151107,6,0.6140109499295553
5,104,8.626557999377837,115.9210892771047,9,0.554613106780582
5,105,8.085241999651771,123.68213592655232,6,0.7000583509604136
5,106,9.005735000755521,111.0403537208353,9,0.5504441128836738
5,107,8.128976998705184,123.0167092561935,4,0.676716148853302
5,108,8.132934999594,122.95684153997549,4,0.5918914973735809
5,109,7.827959998394363,127.74720363991585,4,0.3740350604057312
5,110,7.439758999680635,134.41295612437537,1,0.41938090324401855
5,111,7.581358000606997,131.90249028207552,1,0.3369712233543396
5,112,6.806719000451267,146.91365986074976,0,0.0
5,113,6.821208000474144,146.60159900277046,0,0.0
5,114,6.722527999954764,148.75356413639764,0,0.0
5,115,6.745990000126767,148.23621143541698,0,0.0
5,116,6.675250999251148,149.80710090334932,0,0.0
5,117,6.714846000249963,148.92374299615724,0,0.0
5,118,6.754100000762264,148.0582164740144,0,0.0
5,119,6.74163999974553,148.3318599091239,0,0.0
5,120,6.733494001309737,148.51130777060013,0,0.0
5,121,6.755402000635513,148.02968052914176,0,0.0
5,122,7.19307600047614,139.02258226297147,1,0.42139971256256104
5,123,6.837292001364403,146.25673436214905,0,0.0
5,124,6.734478998623672,148.4895862329321,0,0.0
5,125,7.614967000336037,131.32033270214717,1,0.3319973349571228
5,126,7.385957000224153,135.39206902634982,1,0.5530366897583008
5,127,7.163099000536022,139.6043807191788,1,0.5063494443893433
5,128,6.733493999490747,148.51130781071905,0,0.0
5,129,7.4130329994659405,134.8975513898351,0,0.0
5,130,6.781451998904231,147.4610452395126,0,0.0
5,131,6.716235000567394,148.89294372747813,0,0.0
5,132,6.829776000813581,146.41768630199252,0,0.0
5,133,6.8058710003242595,146.93196505669238,0,0.0
5,134,6.725340001139557,148.69136725140405,0,0.0
5,135,7.577456000944949,131.97041327264648,2,0.30167725682258606
5,136,7.627135999427992,131.11081277100558,2,0.32356366515159607
5,137,7.613925999976345,131.33828723881828,3,0.3390071590741475
5,138,7.52760099931038,132.84444806407942,2,0.452178418636322
5,139,7.761159000438056,128.84673538366602,2,0.3151046633720398
5,140,7.431089999954565,134.56976029170877,1,0.5969699025154114
5,141,7.3677919990586815,135.72587284328347,1,0.2969942092895508
5,142,7.325544000195805,136.50863334835896,1,0.32639724016189575
5,143,7.445649998771842,134.30660857882788,2,0.4873412847518921
5,144,7.291676000022562,137.14268159980034,1,0.7106598615646362
5,145,7.543286999862175,132.568202697083,2,0.30500856041908264
5,146,6.7503350001061335,148.1407959729817,0,0.0
5,147,7.358724998994148,135.89310650101592,1,0.2673904299736023
5,148,6.70105999961379,149.23012181022617,0,0.0
5,149,7.35882600019977,135.8912413437759,1,0.5092331171035767
5,150,7.324676000280306,136.524810102417,1,0.31213921308517456
5,151,6.859356000859407,145.786280792936,0,0.0
5,152,6.742187000781996,148.3198255824133,0,0.0
6,0,9.12827100000868,109.54977125449595,1,0.5103341937065125
6,1,8.508868000717484,117.52444625015667,4,0.4733860343694687
6,2,7.986141001310898,125.21692264585027,4,0.44917766749858856
6,3,8.080391999101266,123.75637222937006,4,0.603861927986145
6,4,8.52084700090927,117.35922495654349,5,0.6256263375282287
6,5,8.617476998551865,116.04324562375348,5,0.6192952871322632
6,6,8.334807000210276,119.97878294899586,6,0.5743902325630188
6,7,8.116152001093724,123.21109805055907,5,0.46740899085998533
6,8,8.01127200065821,124.82412280070376,4,0.5182410031557083
6,9,7.754989001114154,128.94924800748663,2,0.36738309264183044
6,10,7.412509999994654,134.90706926543388,1,0.2788323163986206
6,11,7.453837999491952,134.15907349584995,1,0.3511039614677429
6,12,7.48624400148401,133.57833378150224,2,0.5501686632633209
6,13,6.754498001100728,148.0494923289692,0,0.0
6,14,7.451027999195503,134.20966880113338,1,0.40705281496047974
6,15,7.339235000472399,136.25398286546672,1,0.2956162095069885
6,16,6.798600999900373,147.08908494771998,0,0.0
6,17,6.792369000322651,147.22403920524607,0,0.0
6,18,6.854297000245424,145.89388232873395,0,0.0
6,19,6.777152000722708,147.5546069932268,0,0.0
6,20,6.71786000020802,148.85692764794663,0,0.0
6,21,6.846721000329126,146.0553161070722,0,0.0
6,22,7.454687998688314,134.14377639626963,1,0.25320619344711304
6,23,7.309169999643927,136.8144399499144,1,0.5078757405281067
6,24,6.72818500061112,148.62849340634511,0,0.0
6,25,7.368809998297365,135.707122348257,1,0.3710235357284546
6,26,7.439709999744082,134.41384140435568,1,0.7006166577339172
6,27,6.741563000105089,148.33355410079412,0,0.0
6,28,6.627826000112691,150.87903635113494,0,0.0
6,29,7.354646999374381,135.96845641742757,1,0.4337921738624573
6,30,7.379525999567704,135.5100585130509,1,0.5732979774475098
6,31,7.669065998925362,130.39397498210687,1,0.29820066690444946
6,32,6.728668000505422,148.6178244973426,0,0.0
6,33,6.8652959998871665,145.6601434251976,0,0.0
6,34,6.677322000541608,149.76063756081982,0,0.0
6,35,6.722795998939546,148.747634192342,0,0.0
6,36,6.750504000592628,148.13708723262883,0,0.0
6,37,6.788161999793374,147.31528210882993,0,0.0
6,38,6.759478999811108,147.94039600210974,0,0.0
6,39,6.864646000394714,145.6739356905659,0,0.0
6,40,6.811887998992461,146.80217880092994,0,0.0
6,41,6.697697001072811,149.3050521455097,0,0.0
6,42,6.810546001361217,146.83110572928086,0,0.0
6,43,6.702983999275602,149.18728734964472,0,0.0
6,44,6.884795000587474,145.2476072148366,0,0.0
6,45,6.8475099997158395,146.03848698891983,0,0.0
6,46,6.763800000044284,147.84588544803998,0,0.0
6,47,6.589037999219727,151.76722309363217,0,0.0
6,48,6.787762000385555,147.32396332446518,0,0.0
6,49,6.777689000955434,147.5429161560869,0,0.0
6,50,6.663676000243868,150.0673201943497,0,0.0
6,51,6.613617000766681,151.20319182137027,0,0.0
6,52,6.7018320005445275,149.21293161612368,0,0.0
6,53,7.336218001000816,136.31001694109673,1,0.6296979188919067
6,54,6.685289999950328,149.58214228663678,0,0.0
6,55,6.679731000986067,149.7066273855009,0,0.0
6,56,6.726978999722633,148.65513925957433,0,0.0
6,57,6.804564998674323,146.96016574091388,0,0.0
6,58,6.747266001184471,148.20817792339173,0,0.0
6,59,7.310875998882693,136.7825141819979,1,0.33734339475631714
6,60,7.276144000570639,137.43543282287624,1,0.6443898677825928
6,61,6.7898029992647935,147.27967808613607,0,0.0
6,62,6.822620000093593,146.57125854675797,0,0.0
6,63,6.772910001018317,147.64702319234252,0,0.0
6,64,6.801278001148603,147.03119028969547,0,0.0
6,65,6.734413998856326,148.49101943685454,0,0.0
6,66,6.802718999097124,147.00004514852412,0,0.0
6,67,6.782372998713981,147.44102103933415,0,0.0
6,68,6.724336999468505,148.71354604610693,0,0.0
6,69,6.588936999833095,151.76954947745458,0,0.0
6,70,6.723201000568224,148.73867372334743,0,0.0
6,71,6.716235999192577,148.89292158885118,0,0.0
6,72,6.730077999236528,148.5866880166087,0,0.0
6,73,6.688636000035331,149.5073135979769,0,0.0
6,74,6.730649998644367,148.57406048470978,0,0.0
6,75,6.770903000870021,147.6907880487294,0,0.0
6,76,6.616862001465051,151.12903968355215,0,0.0
6,77,6.733050999173429,148.52107909516255,0,0.0
6,78,7.762866998746176,128.8183863206101,1,0.4186122417449951
6,79,7.543832000010298,132.55862537747856,1,0.7209635972976685
6,80,7.629870000528172,131.063832009035,1,0.7832622528076172
6,81,7.330131000344409,136.42320989256737,1,0.6296594142913818
6,82,7.649234001291916,130.7320445198964,2,0.42768776416778564
6,83,7.6847070013172925,130.1285787250682,2,0.7097129821777344
6,84,7.888070998887997,126.77370679611944,3,0.5160355965296427
6,85,7.583499000247684,131.8652511152621,2,0.7447672784328461
6,86,8.280248001028667,120.76932959927873,2,0.7459898889064789
6,87,7.83600799877604,127.61600041196958,3,0.5611449678738912
6,88,8.096301000477979,123.51319447497855,3,0.6689252456029257
6,89,8.009061000848305,124.85858203528251,3,0.6612993876139323
6,90,8.179038999514887,122.26375250922653,3,0.5893614490826925
6,91,8.294936998936464,120.55546656089312,3,0.6927222609519958
6,92,7.872455000324408,127.02517829048143,4,0.6831319630146027
6,93,7.635984999069478,130.95887434585848,3,0.5697936614354452
6,94,8.389906000957126,119.19084670149098,3,0.6851266622543335
6,95,7.933032000437379,126.05520814045198,3,0.6470771034558614
6,96,7.77553700027056,128.60848067023585,4,0.49546143412590027
6,97,7.785177000187105,128.4492311447725,2,0.5713203847408295
6,98,7.413608000206295,134.88708871202434,1,0.44080090522766113
6,99,7.587567999507883,131.7945354908,1,0.3592618703842163
6,100,6.753310999556561,148.07551437593537,0,0.0
6,101,6.921199999851524,144.48361556109523,0,0.0
6,102,6.765103000361705,147.81740942400043,0,0.0
6,103,7.350034999035415,136.0537739114488,1,0.41190463304519653
6,104,7.32981200053473,136.42914714961955,1,0.4413852095603943
6,105,7.631694001247524,131.03250730919424,2,0.2785146236419678
6,106,6.682417999400059,149.6464303923788,0,0.0
6,107,7.267003000379191,137.608309773344,0,0.0
6,108,6.740762999470462,148.351158478433,0,0.0
6,109,6.853110999145429,145.91913076042374,0,0.0
6,110,6.700179999825195,149.249721653163,0,0.0
6,111,6.845152000096277,146.0887939356109,0,0.0
6,112,6.687706998491194,149.52808193086344,0,0.0
7,0,7.959697999467608,125.63290718653974,0,0.0
7,1,7.278441999005736,137.3920407879329,0,0.0
7,2,6.758412000635872,147.96375241786296,0,0.0
7,3,6.844580000688438,146.1010025303844,0,0.0
7,4,6.769644998712465,147.7182334066546,0,0.0
7,5,6.907974999194266,144.76022280286745,0,0.0
7,6,6.781148998925346,147.46763419569112,0,0.0
7,7,7.144682000216562,139.96424193122786,0,0.0
7,8,6.767387001673342,147.76752086924162,0,0.0
7,9,6.794916000217199,147.16885388546893,0,0.0
7,10,7.839886000510887,127.55287512278046,1,0.34074777364730835
7,11,6.743343999914941,148.29437739089298,0,0.0
7,12,6.745303000570857,148.2513090835756,0,0.0
7,13,6.766933998733293,147.77741295942752,0,0.0
7,14,6.745804999809479,148.24027673913534,0,0.0
7,15,6.765333000657847,147.8123840914796,0,0.0
7,16,7.4519429999782005,134.19318961550368,1,0.328025758266449
7,17,6.810073000451666,146.84130404089305,0,0.0
7,18,6.808931000705343,146.8659323903281,0,0.0
7,19,6.913802000781288,144.63821785567418,0,0.0
7,20,6.6887579996546265,149.50458665893353,0,0.0
7,21,6.702386999677401,149.20057586172388,0,0.0
7,22,6.750387001375202,148.13965477775986,0,0.0
7,23,6.721723000737256,148.77137898873806,0,0.0
7,24,6.799590999435168,147.0676692293799,0,0.0
7,25,6.716279000102077,148.89196830340157,0,0.0
7,26,7.444511000358034,134.32715727761115,1,0.2693665623664856
7,27,7.28151199837157,137.33411415426343,1,0.3457760810852051
7,28,7.969860998855438,125.47270274144195,1,0.42977237701416016
7,29,7.5555240000539925,132.3534939459995,1,0.8030499815940857
7,30,7.53749199975573,132.670124231297,1,0.6374598145484924
7,31,6.853883998701349,145.9026736065969,0,0.0
7,32,7.361208001384512,135.84726852059035,1,0.3893020749092102
7,33,7.590875999085256,131.73710124108283,1,0.6337306499481201
7,34,6.738242000210448,148.40666155486372,0,0.0
7,35,6.862246000309824,145.72488365395978,0,0.0
7,36,6.792389000111143,147.2236057127525,0,0.0
7,37,7.481242000721977,133.6676450118169,1,0.6047773957252502
7,38,7.597121000799234,131.62881042631778,1,0.6084983944892883
7,39,7.826899000065168,127.76452078807633,2,0.5794790685176849
7,40,7.587497000713483,131.7957687371693,2,0.7325361371040344
7,41,7.892998999523115,126.69455552451213,3,0.5598894158999125
7,42,7.739785998637672,129.20253869758366,2,0.7684082090854645
7,43,7.763470001009409,128.8083807717399,3,0.5418524344762167
7,44,7.86574300036591,127.13357148250083,3,0.5394178430239359
7,45,7.542573999671731,132.58073438106436,2,0.7305421829223633
7,46,7.761132999803522,128.847167034158,3,0.49754037459691364
7,47,7.993991999683203,125.09394555806777,3,0.67202756802241
7,48,7.922415999928489,126.22412153174314,3,0.510791560014089
7,49,8.021798999834573,124.66031622340851,3,0.45190131664276123
7,50,7.748002999505843,129.06551534166658,1,0.5821908712387085
7,51,7.795899000484496,128.2725699676012,3,0.4125634431838989
7,52,7.914220001111971,126.35483975167446,4,0.4626545310020447
7,53,7.79683600012504,128.2571545667964,3,0.5507055322329203
7,54,7.6249970006756485,131.14759257103844,3,0.5147357980410258
7,55,7.725479999862728,129.44179520466932,4,0.5045867711305618
7,56,7.822019999366603,127.84421416475234,3,0.6019503871599833
7,57,7.639918998393114,130.89144010693408,2,0.8291323184967041
7,58,7.648092001545592,130.75156520056393,3,0.7533807953198751
7,59,8.014962000743253,124.76665515161105,4,0.5540349185466766
7,60,7.848731000194675,127.40913148573911,3,0.6910821795463562
7,61,7.756319999316474,128.92712008892426,3,0.78519606590271
7,62,8.48235700141231,117.89176048986151,7,0.46178328139441355
7,63,8.656545000121696,115.51952886352947,8,0.5752737298607826
7,64,8.435476000158815,118.54695573565417,6,0.573103795448939
7,65,7.675845999983721,130.2787992362172,3,0.5134378870328268
7,66,7.320049999179901,136.61108873737675,1,0.8534737825393677
7,67,7.449076001648791,134.2448378535349,2,0.5533524751663208
7,68,7.471643999451771,133.83935316958016,1,0.7795488834381104
7,69,7.23832699986815,138.15347110157023,1,0.6220462322235107
7,70,7.7160500004538335,129.59998962437817,1,0.6241868138313293
7,71,7.394188000034774,135.2413544252996,1,0.8100495934486389
7,72,7.527944999310421,132.83837755079276,2,0.3390783667564392
7,73,7.372361000307137,135.64175709224486,1,0.2676151990890503
7,74,7.230830000480637,138.29671005037173,1,0.29143065214157104
7,75,6.709322000460816,149.04635668571535,0,0.0
7,76,6.7122820000804495,148.98062983468432,0,0.0
7,77,6.741465000231983,148.33571040798827,0,0.0
7,78,6.672248000541003,149.87452503547792,0,0.0
7,79,6.772890999855008,147.64743741209,0,0.0
7,80,6.692908000331954,149.41188493109453,0,0.0
7,81,6.7529850002756575,148.08266269792986,0,0.0
7,82,6.596339000680018,151.59924314031005,0,0.0
7,83,6.711522999466979,148.99747793152446,0,0.0
7,84,6.816069999331376,146.71210831140164,0,0.0
7,85,6.686753999019857,149.5493927467019,0,0.0
7,86,6.807801999457297,146.8902885365523,0,0.0
7,87,6.6727800003718585,149.8625760094402,0,0.0
7,88,6.659773000137648,150.15526805182873,0,0.0
7,89,6.762510998669313,147.87406633375886,0,0.0
7,90,6.703233999360236,149.18172334360415,0,0.0
7,91,6.772405000447179,147.6580328456391,0,0.0
7,92,7.4869290001515765,133.56611235123967,1,0.48960262537002563
7,93,7.75777799935895,128.90288947204124,1,0.6975739002227783
7,94,7.453161999364966,134.17124169382114,1,0.7664032578468323
7,95,7.356477000939776,135.93463282387097,1,0.4494093656539917
7,96,7.364401000813814,135.7883689236224,1,0.505081295967102
7,97,7.359979001194006,135.86995286776911,1,0.7363185882568359
7,98,7.442119000188541,134.3703318872845,1,0.7328962683677673
7,99,7.530042999860598,132.801366475399,2,0.3217446506023407
7,100,7.3945389995060395,135.2349348710989,1,0.40718376636505127
7,101,6.74508500014781,148.25610054996878,0,0.0
7,102,6.70454299870471,149.15259700671558,0,0.0
7,103,6.726494999384158,148.66583563825657,0,0.0
7,104,6.7497479994926834,148.15367922997433,0,0.0
7,105,6.863779000923387,145.69233651979027,0,0.0
7,106,6.810464999944088,146.83285208986607,0,0.0
7,107,6.645817000389798,150.47058923550662,0,0.0
7,108,6.774522998966859,147.61186878434157,0,0.0
7,109,7.486112999686156,133.58067130992058,1,0.4360671043395996
8,0,9.034568000060972,110.68597856513463,1,0.5263941287994385
8,1,7.341222000832204,136.2171038945069,0,0.0
8,2,7.57314799921005,132.04548492968965,2,0.4009037911891937
8,3,7.704841000304441,129.78853164659557,2,0.5656199753284454
8,4,7.565554000393604,132.17802687654788,2,0.7035744786262512
8,5,7.683882000492304,130.14255033275242,3,0.6056925853093466
8,6,7.954509001137922,125.71486182955432,4,0.6274339705705643
8,7,7.9153360002237605,126.33702472917521,4,0.636267215013504
8,8,7.984392999787815,125.24433604740835,4,0.5347085297107697
8,9,7.936620999316801,125.9982050404173,4,0.43509848415851593
8,10,7.537020999734523,132.67841499117796,2,0.3808917701244354
8,11,7.725007000772166,129.44972087404494,2,0.4198475778102875
8,12,7.3348099995200755,136.33618322293708,1,0.3397274613380432
8,13,7.322240999201313,136.57021123848244,1,0.585034966468811
8,14,6.819464999352931,146.63906920775833,0,0.0
8,15,6.9113389999984065,144.68976272184457,0,0.0
8,16,6.811703999119345,146.8061442671739,0,0.0
8,17,6.765355999959866,147.81188159291727,0,0.0
8,18,6.73800900040078,148.41179344529215,0,0.0
8,19,6.684980000500218,149.5890787893416,0,0.0
8,20,6.745777000105591,148.2408920402123,0,0.0
8,21,6.677535000562784,149.7558604957847,0,0.0
8,22,6.811852001192165,146.8029545892933,0,0.0
8,23,6.756205999408849,148.01206477237335,0,0.0
8,24,6.7751029982900945,147.59923210796657,0,0.0
8,25,6.754239000656526,148.05516948730983,0,0.0
8,26,6.726379999236087,148.66837736101286,0,0.0
8,27,6.750545999238966,148.13616559501062,0,0.0
8,28,6.731187000696082,148.56220751207604,0,0.0
8,29,6.681328999547986,149.67082148890637,0,0.0
8,30,6.722801999785588,148.74750141858905,0,0.0
8,31,7.648476001122617,130.74500068421779,1,0.28492850065231323
8,32,6.655154000327457,150.25948309397447,0,0.0
8,33,6.735417000527377,148.46890696176658,0,0.0
8,34,6.857225000203471,145.8315863881275,0,0.0
8,35,6.824624000728363,146.52821897488775,0,0.0
8,36,6.809811000493937,146.84695359789967,0,0.0
8,37,7.041711000056239,142.01094023767993,0,0.0
8,38,7.422699000017019,134.72188485586,1,0.49567902088165283
8,39,6.817335999585339,146.68486342184463,0,0.0
8,40,6.768272000044817,147.74819924396925,0,0.0
8,41,6.700001998979133,149.25368681268577,0,0.0
8,42,6.768031000319752,147.75346034212248,0,0.0
8,43,6.815247999838903,146.72980352639226,0,0.0
8,44,6.699872001263429,149.25658278418229,0,0.0
8,45,6.800731000112137,147.04301640272362,0,0.0
8,46,7.340149000810925,136.2370164269856,1,0.2870211601257324
8,47,6.784172999687144,147.4019014618459,0,0.0
8,48,7.395771999654244,135.21238892258313,1,0.5713095664978027
8,49,7.497607999539468,133.37587135275996,2,0.4603404402732849
8,50,7.576158999654581,131.99300596061843,1,0.7878408432006836
8,51,7.32273599896871,136.56097941272688,1,0.673973798751831
8,52,7.423559000017121,134.70627767593598,1,0.6016376614570618
8,53,7.384354999885545,135.421441685225,1,0.5726434588432312
8,54,7.286179999937303,137.2461289741133,1,0.607868492603302
8,55,7.400039999993169,135.1344046790184,1,0.35703641176223755
8,56,7.357844000580371,135.9093777907118,1,0.6915302872657776
8,57,7.502526999815018,133.28842402361977,1,0.656552255153656
8,58,7.408595000015339,134.97835959421855,1,0.4737183451652527
8,59,7.421891001285985,134.7365516182777,1,0.7375646233558655
8,60,7.384789001662284,135.41348300877715,1,0.8058103919029236
8,61,7.72854900060338,129.39039396941502,1,0.7448036074638367
8,62,6.7427679987304145,148.30704544310117,0,0.0
8,63,6.736921000992879,148.43576165619595,0,0.0
8,64,7.382408000921714,135.45715705162152,1,0.8040194511413574
8,65,7.691691998843453,130.01040605244765,3,0.4413630962371826
8,66,7.246060000397847,138.00603361621276,1,0.5212817192077637
8,67,6.732326999554061,148.53705116614782,0,0.0
8,68,7.334584999625804,136.34036554910986,1,0.2511489987373352
8,69,8.045959000810399,124.28599249626785,2,0.4970639944076538
8,70,7.8952229996502865,126.65886701924623,4,0.611221194267273
8,71,8.27626999853237,120.8273775719412,5,0.7035667538642884
8,72,7.904759000666672,126.50607057288677,4,0.7834505438804626
8,73,8.06304100115085,124.02268571588169,5,0.6486464977264405
8,74,7.699898998907884,129.87183340220892,2,0.38684844970703125
8,75,7.864123999752337,127.15974468758284,3,0.5164158940315247
8,76,7.482056000299053,133.6531028316322,1,0.38039809465408325
8,77,6.744148999132449,148.27667658716283,0,0.0
8,78,6.687151000733138,149.54051432222275,0,0.0
8,79,7.18823799979873,139.1161505821037,0,0.0
8,80,6.705637999402825,149.12824105462533,0,0.0
8,81,6.670831999144866,149.90633853890938,0,0.0
8,82,6.593616000827751,151.66184986727492,0,0.0
8,83,6.5872389986907365,151.80867131111495,0,0.0
8,84,6.570585999725154,152.1934268940137,0,0.0
8,85,6.58651100093266,151.82545050913882,0,0.0
8,86,6.615404001422576,151.16234772433552,0,0.0
8,87,6.623532999583404,150.97682763306176,0,0.0
8,88,6.628618000831921,150.86100901794245,0,0.0
8,89,7.474186000763439,133.79383385667103,1,0.5446966290473938
8,90,7.418249999318505,134.80268258576717,1,0.36519068479537964
8,91,7.5750040014099795,132.01313158565517,2,0.33686262369155884
8,92,7.248665999213699,137.95641847872082,1,0.3855140805244446
8,93,7.20616400030849,138.7700862701974,1,0.2843836545944214
8,94,6.671918999927584,149.88191553447425,0,0.0
8,95,6.744615000570775,148.26643180009137,0,0.0
8,96,6.63940999947954,150.61579268013114,0,0.0
8,97,6.635775000177091,150.6982982354454,0,0.0
8,98,7.2609110011399025,137.72376494395928,1,0.41431719064712524
8,99,7.220712999696843,138.49047871615784,1,0.29019367694854736
8,100,7.611684000949026,131.3769725431744,3,0.4178651173909505
8,101,7.575738000014098,132.00034108863574,3,0.4452028274536133
8,102,8.70987599955697,114.81219710256094,5,0.42059328556060793
9,0,8.057606999500422,124.10632586846204,0,0.0
9,1,7.353323000643286,135.9929381468103,0,0.0
9,2,6.803076999858604,146.9923095124139,0,0.0
9,3,6.814076001319336,146.75504056696474,0,0.0
9,4,6.765610000002198,147.80633231884119,0,0.0
9,5,6.751107999662054,148.12383390253243,0,0.0
9,6,6.701385000269511,149.22288451712336,0,0.0
9,7,6.791992998842034,147.23218945757012,0,0.0
9,8,6.6921489997184835,149.42883071522567,0,0.0
9,9,6.715023999277037,148.9197953883208,0,0.0
9,10,6.676517999949283,149.77867205744016,0,0.0
9,11,6.679076999716926,149.72128634576038,0,0.0
9,12,6.678181000097538,149.74137418338833,0,0.0
9,13,6.687441000394756,149.53402952504112,0,0.0
9,14,6.785626999771921,147.3703167052377,0,0.0
9,15,6.711472999086254,148.99858796066778,0,0.0
9,16,6.747264000296127,148.20822187424585,0,0.0
9,17,6.768514000214054,147.74291668280142,0,0.0
9,18,6.796425999709754,147.13615656857084,0,0.0
9,19,6.674325000858516,149.8278851975848,0,0.0
9,20,7.156211000619805,139.73875279996483,0,0.0
9,21,7.734622000498348,129.28880040104988,1,0.4819745421409607
9,22,6.7648089989233995,147.82383363065347,0,0.0
9,23,7.367760999841266,135.72644389815906,1,0.6153246760368347
9,24,7.521319001170923,132.955403147283,2,0.46408748626708984
9,25,7.363734001046396,135.80066850023354,1,0.32636600732803345
9,26,6.779943998481031,147.49384364001216,0,0.0
9,27,6.772655000531813,147.65258232133135,0,0.0
9,28,6.741769999280223,148.3289996702296,0,0.0
9,29,7.269495999935316,137.56111840613133,1,0.30021315813064575
