episode,step,latency_ms,fps,detections,avg_confidence
5,105,5.220053000812186,191.5689361476618,0,0.0
5,106,5.2341049995447975,191.05463113311035,0,0.0
5,107,5.802479001431493,172.3401325111726,1,0.3733234703540802
5,108,5.176964001293527,193.16340614888145,0,0.0
5,109,5.81282599887345,172.03336211918338,2,0.3068125694990158
5,110,5.687204000423662,175.83332687301282,1,0.5731980800628662
6,0,8.396549001190579,119.09654786248568,1,0.8349897861480713
6,1,6.486957998276921,154.15546089023886,1,0.8410949110984802
6,2,6.005079998431029,166.5256749720693,1,0.8855814933776855
6,3,6.017452000378398,166.18329484591095,1,0.8808959126472473
6,4,5.934898999839788,168.49486402835075,1,0.8912138938903809
6,5,6.207930997334188,161.08426469775847,3,0.6064175466696421
6,6,6.058988998120185,165.04403627573052,2,0.70621457695961
6,7,6.589168999198591,151.76420579311673,3,0.5928525328636169
6,8,6.2094620006973855,161.04454780264214,2,0.6566881239414215
6,9,7.112527997378493,140.59698610235012,4,0.5963303223252296
6,10,6.203291999554494,161.20472808176976,2,0.6318534314632416
6,11,5.917250000493368,168.99742277521182,2,0.6184595078229904
6,12,6.2168240001483355,160.85383790439292,3,0.4982682466506958
6,13,6.0608749990933575,164.99267847457494,2,0.4896257221698761
6,14,5.770563002442941,173.29331636733792,1,0.2755732834339142
6,15,5.7074919968727045,175.20830524999914,1,0.2612527012825012
6,16,5.780357001640368,172.99969529844208,1,0.5061423182487488
6,17,5.322733002685709,187.8734100499549,0,0.0
6,18,5.303450998326298,188.55647017679382,0,0.0
6,19,5.907028000365244,169.28986961601805,2,0.3365505039691925
6,20,5.905658999836305,169.32911297921507,2,0.4901173412799835
6,21,5.739416999858804,174.2337244400609,1,0.812185525894165
6,22,5.732057001296198,174.45744167824373,1,0.7888012528419495
6,23,5.819794998387806,171.82735822774154,1,0.8377557396888733
6,24,5.949351001618197,168.0855608835324,3,0.5100630720456442
6,25,6.10370799768134,163.83483619791073,3,0.4535757104555766
6,26,5.834365001646802,171.39825837391749,2,0.5837076902389526
6,27,5.977736000204459,167.28741449368064,2,0.4709993451833725
6,28,5.90491199909593,169.35053395429173,1,0.7010065913200378
6,29,5.868636999366572,170.39731714671302,1,0.6051303744316101
6,30,5.907422997552203,169.2785501248784,1,0.7664284110069275
6,31,5.886848000955069,169.87019196652642,1,0.8409463763237
6,32,5.865233000804437,170.49621044259393,2,0.3791482448577881
6,33,6.100393002270721,163.9238651719282,1,0.26192376017570496
6,34,5.712002999644028,175.069936073619,1,0.7210409045219421
6,35,5.450090000522323,183.48320851658642,0,0.0
6,36,5.977864002488786,167.28383241633907,1,0.42971310019493103
6,37,5.368256999645382,186.28020232005628,0,0.0
6,38,5.8058150025317445,172.24110647065564,1,0.4914489984512329
6,39,5.82626699906541,171.63648699251334,1,0.6958901286125183
6,40,5.247264998615719,190.57547127195022,0,0.0
6,41,5.817443998239469,171.8967987148015,1,0.5328395962715149
6,42,5.7079380021605175,175.1946148716908,1,0.3241455554962158
6,43,5.957312001555692,167.86094126660817,2,0.27669838070869446
6,44,5.749225998442853,173.93645688495192,1,0.710502028465271
6,45,5.803677002404584,172.3045578838518,1,0.8258877396583557
6,46,5.930515999352792,168.61939165312626,2,0.45844243466854095
6,47,5.295753999234876,188.83052349948258,0,0.0
6,48,5.288898999424418,189.07526880525194,0,0.0
6,49,5.233903000771534,191.06200475106039,0,0.0
6,50,5.150052002136363,194.1727966213111,0,0.0
6,51,5.714160000934498,175.0038500560816,1,0.4401761591434479
6,52,5.2516169998853,190.41754187745238,0,0.0
6,53,5.2980519976699725,188.74861938685945,0,0.0
6,54,5.279581997456262,189.40893435916078,0,0.0
6,55,5.212305000895867,191.85370000952065,0,0.0
6,56,5.175143000087701,193.23137543891124,0,0.0
6,57,5.1783229973807465,193.1127124564866,0,0.0
6,58,5.188694001844851,192.72672461402578,0,0.0
6,59,5.217622001509881,191.65819212480685,0,0.0
6,60,5.311757999152178,188.26158875453518,0,0.0
6,61,5.969550998997875,167.51678646649853,0,0.0
6,62,5.461333999846829,183.1054464033964,0,0.0
6,63,5.282580001221504,189.3014397829787,0,0.0
6,64,5.146333998709451,194.31307805726766,0,0.0
6,65,5.185736998100765,192.83662097908976,0,0.0
6,66,5.169169002328999,193.45469253364402,0,0.0
6,67,5.814804000692675,171.9748421238063,1,0.267615407705307
6,68,5.207817997870734,192.0189992063585,0,0.0
6,69,5.303277001075912,188.56265659838684,0,0.0
6,70,5.193461001908872,192.54982364023664,0,0.0
6,71,5.7421420024184044,174.15103973026658,1,0.2718965411186218
6,72,5.25507099882816,190.2923861966836,0,0.0
6,73,5.248460998700466,190.5320436310002,0,0.0
6,74,5.2093209997110534,191.96359756971538,0,0.0
6,75,5.236613997112727,190.96309190468548,0,0.0
6,76,5.139673998201033,194.56486935747594,0,0.0
6,77,5.230904000200098,191.17154510228957,0,0.0
6,78,5.145828999957303,194.33214745540465,0,0.0
6,79,5.164600002899533,193.6258373230406,0,0.0
6,80,5.2012789965374395,192.26040377101734,0,0.0
6,81,5.32304299849784,187.86246894533812,0,0.0
6,82,5.181488999369321,192.99471640714043,0,0.0
6,83,5.192303000512766,192.59276662036962,0,0.0
6,84,5.2930530000594445,188.9268820827544,0,0.0
7,0,7.502022999688052,133.2973785926252,0,0.0
7,1,6.521121002151631,153.34786759363183,1,0.580982506275177
7,2,5.9163980004086625,169.02175951160268,1,0.338771253824234
7,3,5.9027460010838695,169.41267671290257,1,0.5125707983970642
7,4,5.767173999629449,173.3951498713671,1,0.6917843222618103
7,5,6.020456999976886,166.10034753239484,1,0.6948019862174988
7,6,6.299529002717463,158.74202651795466,3,0.48320066928863525
7,7,6.765113001165446,147.81719090689646,3,0.5557844340801239
7,8,6.3589349992980715,157.25903789083935,2,0.4394665062427521
7,9,5.9486969985300675,168.10404030447367,2,0.4632207155227661
7,10,6.25532100093551,159.8638982476592,2,0.3747625946998596
7,11,6.111843002145179,163.6167682397949,3,0.34542693694432575
7,12,6.021679000696167,166.06664019858744,1,0.3330037593841553
7,13,5.941407998761861,168.3102726169271,2,0.3959400802850723
7,14,6.035652000718983,165.68218311474507,3,0.41342824697494507
7,15,5.961921000562143,167.73117253746085,2,0.38992904126644135
7,16,6.318507999822032,158.26521071559395,4,0.4744872450828552
7,17,5.1480069996614475,194.24993013136225,0,0.0
7,18,5.781968000519555,172.951493316833,1,0.3205564022064209
7,19,5.2442109990806784,190.68645410630924,0,0.0
7,20,5.23287499891012,191.0995390121636,0,0.0
7,21,5.175323000003118,193.2246547702235,0,0.0
7,22,5.12475299910875,195.13135563292724,0,0.0
7,23,5.142231999343494,194.4680831451536,0,0.0
7,24,5.2553019995684735,190.28402175214907,0,0.0
7,25,5.185817997698905,192.8336089781262,0,0.0
7,26,5.7482060001348145,173.9673212784209,1,0.35429736971855164
7,27,5.804656000691466,172.27549744220457,1,0.2939310669898987
7,28,5.982749000395415,167.1472428366805,2,0.4086662083864212
7,29,5.883524001546903,169.96616309155516,2,0.39107638597488403
7,30,6.035684997186763,165.6812773473269,2,0.5099848508834839
7,31,5.974265000986634,167.3846071164993,3,0.450569748878479
7,32,7.0344029991247226,142.1584745890203,3,0.5074364046255747
7,33,5.9176169997954275,168.9869418778826,1,0.8369054794311523
7,34,5.950345999735873,168.05745414542088,2,0.6128978431224823
7,35,6.250447000638815,159.98855760200783,3,0.4739895661671956
7,36,5.912293003348168,169.13911395015333,2,0.5134365260601044
7,37,5.717072999686934,174.9146810010577,1,0.746494472026825
7,38,5.282588001136901,189.30115310616375,0,0.0
7,39,5.784128999948734,172.88687717871838,1,0.7386506795883179
7,40,6.494893998024054,153.96710097258412,2,0.5547148585319519
7,41,6.071766998502426,164.69670200563453,1,0.7694553136825562
7,42,6.0578960001294035,165.073814403324,1,0.5454098582267761
7,43,5.283465998218162,189.2696953736899,0,0.0
7,44,5.792079999082489,172.64954906672696,1,0.6452938914299011
7,45,5.259706002107123,190.12469510641543,0,0.0
7,46,5.665117001626641,176.51886090134894,1,0.38145869970321655
7,47,5.2028749996679835,192.20142710786135,0,0.0
7,48,5.6861359989852645,175.86635285868257,1,0.311259001493454
7,49,5.801133997010766,172.380089912642,1,0.5538576245307922
7,50,5.243419000180438,190.715256584604,0,0.0
7,51,5.89010700059589,169.77620269017729,2,0.43660901486873627
7,52,5.855233001057059,170.7873964741399,2,0.39581291377544403
7,53,5.6954360006784555,175.57918303021532,1,0.566525399684906
7,54,5.737743002100615,174.28455747040175,1,0.7636157870292664
7,55,5.728585998440394,174.5631470440087,1,0.8697534799575806
7,56,6.593834001250798,151.6568357362815,1,0.8774464130401611
7,57,5.359236998629058,186.5937259829728,0,0.0
7,58,5.227768000622746,191.28622384942815,0,0.0
7,59,5.174137997528305,193.26890787947707,0,0.0
7,60,5.6720239990681875,176.30390847504916,1,0.34552979469299316
7,61,5.795666002086364,172.5427241045314,1,0.3854433298110962
7,62,5.218496000452433,191.62609301862108,0,0.0
7,63,5.250715999864042,190.45021669918793,0,0.0
7,64,5.128376000357093,194.99350280290858,0,0.0
7,65,5.170438002096489,193.40721223125078,0,0.0
7,66,5.197776998102199,192.38993907686262,0,0.0
7,67,5.118696997669758,195.36221824719087,0,0.0
7,68,5.172658999072155,193.32416851359713,0,0.0
7,69,5.132718000822933,194.82854889742026,0,0.0
7,70,5.205453999224119,192.10620248474996,0,0.0
7,71,5.100952002976555,196.0418367819322,0,0.0
7,72,5.118696000863565,195.36225629169851,0,0.0
7,73,5.104817999381339,195.89336977756926,0,0.0
7,74,5.131547000928549,194.87300804592667,0,0.0
7,75,5.192989996430697,192.56728795690557,0,0.0
7,76,5.2060779999010265,192.0831766291268,0,0.0
7,77,5.2034129985258915,192.18155473788002,0,0.0
7,78,5.1332889997866005,194.80687723632386,0,0.0
7,79,5.162789999303641,193.6937198946462,0,0.0
7,80,5.276408999634441,189.52283647254825,0,0.0
7,81,5.193252000026405,192.55757278770903,0,0.0
7,82,5.248293000477133,190.5381425749454,0,0.0
7,83,5.116984000778757,195.42761905212316,0,0.0
7,84,5.248950998065993,190.5142571093645,0,0.0
7,85,5.233566997048911,191.0742712501583,0,0.0
7,86,5.261419002636103,190.0627947515632,0,0.0
7,87,5.673353000020143,176.2626087247611,0,0.0
7,88,5.294987000524998,188.85787630844987,0,0.0
7,89,5.245257998467423,190.64839142177246,0,0.0
7,90,5.1905969994550105,192.6560663648123,0,0.0
7,91,5.453871002828237,183.35600520830542,0,0.0
7,92,5.313427998771658,188.20241851986643,0,0.0
7,93,5.367271998693468,186.31438843483724,0,0.0
7,94,5.265824998787139,189.90376631018444,0,0.0
7,95,5.1480990005075,194.24645872222348,0,0.0
7,96,5.276369000057457,189.52427322446752,0,0.0
7,97,5.2137380007479805,191.80096887425807,0,0.0
7,98,5.205232999287546,192.1143587879491,0,0.0
7,99,5.228967002040008,191.2423619445034,0,0.0
7,100,5.12573100058944,195.09412411322478,0,0.0
7,101,5.180258998734644,193.04054107029495,0,0.0
7,102,5.1338999983272515,194.78369277271162,0,0.0
7,103,5.199323000852019,192.33273251846998,0,0.0
7,104,5.179732001124648,193.06018145009725,0,0.0
7,105,5.178664003324229,193.0999963230075,0,0.0
7,106,5.149112002982292,194.2082439497945,0,0.0
7,107,5.160572000022512,193.7769689088027,0,0.0
8,0,7.692151000810554,130.00264814024396,0,0.0
8,1,5.745457998273196,174.0505283130694,0,0.0
8,2,5.414062001364073,184.70420171546797,0,0.0
8,3,5.152630001248326,194.07564675859325,0,0.0
8,4,5.233804000454256,191.06561879527916,0,0.0
8,5,5.285532999550924,189.19567810568267,0,0.0
8,6,5.586490002315259,179.003273895695,0,0.0
8,7,6.701351001538569,149.22364158666053,1,0.25710567831993103
8,8,6.518419002532028,153.41143298882108,1,0.37501445412635803
8,9,6.04800799919758,165.3436966572589,0,0.0
8,10,5.948717000137549,168.10347508158105,0,0.0
8,11,6.430987999920035,155.49710246892613,1,0.30483493208885193
8,12,6.025121998391114,165.97174302313374,0,0.0
8,13,6.031794000591617,165.78815521583078,0,0.0
8,14,6.760454998584464,147.91903802471649,2,0.3772536963224411
8,15,5.91503699979512,169.0606500068617,0,0.0
8,16,6.537148998177145,152.97188426925035,1,0.7286956906318665
8,17,6.030833999830065,165.81454572090323,0,0.0
8,18,6.686930999421747,149.54543423380247,2,0.319746270775795
8,19,6.779901003028499,147.49477898767432,3,0.3503128985563914
8,20,6.904696998390136,144.82894763277156,2,0.45090852677822113
8,21,7.0295240002451465,142.25714286843976,2,0.3101282864809036
8,22,6.8490140001813415,146.00641785423755,1,0.3545037508010864
8,23,6.771316999220289,147.68175823331694,1,0.5385571122169495
8,24,6.653578999248566,150.29505174777918,1,0.6393436193466187
8,25,6.889229000080377,145.1541239213173,2,0.6030731797218323
8,26,6.745814000169048,148.2400789548808,2,0.7144897878170013
8,27,6.868993998068618,145.58172569100716,3,0.4913320342699687
8,28,6.328469000436598,158.0161015138117,3,0.46729451417922974
8,29,6.3022389986144844,158.67376661212705,3,0.49720411499341327
8,30,6.25069300076575,159.98226114728297,3,0.6805569926897684
8,31,6.060782001441112,164.99521014981622,3,0.5169325669606527
8,32,6.171075998281594,162.04629472695868,4,0.5411834046244621
8,33,6.1617249994014855,162.29221526392922,3,0.5952541331450144
8,34,5.922970998653909,168.834188151059,2,0.7187678813934326
8,35,6.065956000384176,164.85447634909764,3,0.6039868394533793
8,36,5.948865997197572,168.09926471214615,3,0.5074389278888702
8,37,5.949656999291619,168.07691605063326,2,0.5499308705329895
8,38,5.913128999964101,169.11520110690483,2,0.5200304538011551
8,39,5.819222002173774,171.84427740107688,1,0.8227014541625977
8,40,5.82700200175168,171.61483721807298,2,0.535115510225296
8,41,5.976560998533387,167.3203034730833,3,0.5607332686583201
8,42,5.855722996784607,170.7731053106683,2,0.7634895741939545
8,43,5.940367002040148,168.33976750200148,2,0.8644232451915741
8,44,5.864311002369504,170.52301618995736,2,0.8367899954319
8,45,6.6426999983377755,150.54119563584587,2,0.7376125752925873
8,46,6.226039997272892,160.61573655775044,2,0.372086763381958
8,47,6.26897599795484,159.51568491030037,2,0.37572193145751953
8,48,5.760476000432391,173.59676525428426,1,0.5515369176864624
8,49,6.156644001748646,162.42615290342826,3,0.5046834349632263
8,50,5.790323000837816,172.70193732807437,1,0.7479910850524902
8,51,6.877683998027351,145.39778220209286,3,0.5354070663452148
8,52,6.127089000074193,163.20964164024565,2,0.6087421178817749
8,53,5.9393929986981675,168.36737360521286,1,0.2540089786052704
8,54,6.222465002792887,160.7080151597736,1,0.4315989017486572
8,55,5.9681390011974145,167.55641914495718,2,0.27124692499637604
8,56,5.20217200028128,192.22740039082336,0,0.0
8,57,5.227176003245404,191.30788773500808,0,0.0
8,58,5.304120000801049,188.53268776893736,0,0.0
8,59,5.156326998985605,193.93649785917924,0,0.0
8,60,5.193263998080511,192.55712791986144,0,0.0
8,61,5.193070999666816,192.56428422876547,0,0.0
8,62,5.173686000489397,193.28579274146256,0,0.0
8,63,5.1938219985459,192.536440463298,0,0.0
8,64,5.907573002332356,169.27425181291747,2,0.31950898468494415
8,65,5.224766002356773,191.39613133849875,0,0.0
8,66,5.715227001928724,174.9711778136772,1,0.6492709517478943
8,67,5.951988998276647,168.01106324113542,2,0.5848072171211243
8,68,5.777020996902138,173.09959588795655,1,0.5501514673233032
8,69,5.923775999690406,168.81124472840685,2,0.6698497831821442
8,70,5.866417002835078,170.46179968398556,2,0.6706789433956146
8,71,5.729212000005646,174.54407342563246,1,0.8055975437164307
8,72,6.011615001625614,166.3446511011746,3,0.46674861510594684
8,73,6.257623997953488,159.8050634437357,3,0.4517517586549123
8,74,5.987739001284353,167.00794737137053,2,0.6287234425544739
8,75,6.416113999875961,155.8575798402791,2,0.30154675245285034
8,76,5.455148002511123,183.31308326367648,0,0.0
8,77,5.354927998268977,186.74387411432198,0,0.0
8,78,5.313721001584781,188.19204088843895,0,0.0
8,79,5.121987000165973,195.23673136374535,0,0.0
8,80,5.993336999381427,166.8519557807629,0,0.0
8,81,5.446913000923814,183.59022804851054,0,0.0
8,82,5.873591002455214,170.25359777042544,1,0.3557063937187195
8,83,5.18236099742353,192.96224259505686,0,0.0
8,84,5.245301999821095,190.64679212638427,0,0.0
8,85,5.2733379998244345,189.633207663399,0,0.0
8,86,5.101180999190547,196.03303630251105,0,0.0
8,87,5.662021998432465,176.61535053676067,1,0.32840362191200256
8,88,5.177954997634515,193.1264370696226,0,0.0
8,89,5.19605999943451,192.45351287491494,0,0.0
8,90,5.185150002944283,192.85845142998178,0,0.0
8,91,5.177502000151435,193.1433343667953,0,0.0
8,92,5.7720360018720385,173.24909263831185,1,0.3414193093776703
8,93,5.634868997731246,177.46641499609444,1,0.36152413487434387
8,94,5.244407999271061,190.67929118767904,0,0.0
8,95,5.160747998161241,193.770360489661,0,0.0
8,96,5.727755000407342,174.5884731328213,1,0.42924007773399353
8,97,5.821101000037743,171.78880764884792,2,0.3209165185689926
8,98,5.283261998556554,189.27700353933065,0,0.0
8,99,5.750014002842363,173.9126199528692,1,0.4769108295440674
8,100,5.820703001518268,171.80055394325404,2,0.4248378872871399
8,101,5.712535999919055,175.05360141523303,1,0.3980611264705658
8,102,5.745391998061677,174.05252771914778,1,0.32130253314971924
8,103,5.73781200000667,174.2824616768269,1,0.7473652362823486
9,0,7.86663499820861,127.11915580521023,0,0.0
9,1,5.936487999861129,168.4497635678524,0,0.0
9,2,5.398286997660762,185.2439487625111,0,0.0
9,3,5.308258001605282,188.38571894915202,0,0.0
9,4,5.7448979969194625,174.0674944161274,0,0.0
9,5,5.29085599919199,189.00533300333976,0,0.0
9,6,5.176564001885708,193.17833212063485,0,0.0
9,7,5.1478140012477525,194.25721282035735,0,0.0
9,8,5.210794999584323,191.90929600565218,0,0.0
9,9,5.169631000171648,193.43740393981636,0,0.0
9,10,5.179560001124628,193.06659248717494,0,0.0
9,11,5.167991999769583,193.49875155468223,0,0.0
9,12,5.242877999990014,190.73493604121717,0,0.0
9,13,5.147452997334767,194.27083657058685,0,0.0
9,14,5.187406000914052,192.77457747162916,0,0.0
9,15,5.1520899978640955,194.09598831048575,0,0.0
9,16,5.116839998663636,195.43311892909878,0,0.0
9,17,5.230152000876842,191.19903204196524,0,0.0
9,18,5.2570120024029166,190.22212609423607,0,0.0
9,19,5.266839998512296,189.8671689822486,0,0.0
9,20,5.258185999991838,190.17965511329425,0,0.0
9,21,5.242510000243783,190.74832474396783,0,0.0
9,22,5.298324998875614,188.73889393576562,0,0.0
9,23,5.2501520003716,190.47067588314036,0,0.0
9,24,5.932803000177955,168.5543915700563,1,0.28949838876724243
9,25,6.255168998904992,159.86778297677594,2,0.3130677491426468
9,26,6.163318998005707,162.25024217042386,2,0.480703666806221
9,27,5.992420999973547,166.8774607131933,2,0.34661179780960083
9,28,5.751351000071736,173.8721910708505,1,0.2619214653968811
9,29,5.954502001259243,167.94015684074378,0,0.0
9,30,5.384856998716714,185.70595286714465,0,0.0
9,31,5.2932380021957215,188.92027896444174,0,0.0
9,32,5.174564001208637,193.25299672908235,0,0.0
9,33,5.238093999651028,190.90913604578725,0,0.0
9,34,5.197332997340709,192.40637467556235,0,0.0
9,35,5.743508001614828,174.10962076118687,1,0.34589436650276184
9,36,5.241022001428064,190.80248083818802,0,0.0
9,37,5.215372999373358,191.7408400358235,0,0.0
9,38,5.233903997577727,191.06196836296658,0,0.0
9,39,5.234796997683588,191.0293752446375,0,0.0
9,40,5.229848997259978,191.2101096081206,0,0.0
9,41,6.368400998326251,157.02528786469648,1,0.4242982864379883
9,42,5.499951999809127,181.81976861519962,0,0.0
9,43,5.438615997263696,183.8703082738559,0,0.0
9,44,6.058076996851014,165.0688825050919,1,0.4572744369506836
9,45,5.325745998561615,187.76712225293534,0,0.0
9,46,5.278962999000214,189.43114399350603,0,0.0
9,47,5.767629001638852,173.38147091566628,1,0.3421182632446289
9,48,6.300951998127857,158.70617651064802,1,0.2791348099708557
9,49,5.308236999553628,188.38646429767368,0,0.0
9,50,5.212959000346018,191.82963072098275,0,0.0
9,51,5.142098001670092,194.473150779159,0,0.0
9,52,5.706060001102742,175.25227561693043,1,0.36238881945610046
9,53,5.231006998656085,191.1677809371911,0,0.0
9,54,5.813663003209513,172.00859414244277,1,0.5670433640480042
9,55,5.943768999713939,168.24341592819775,0,0.0
9,56,6.309508000413189,158.49096315188336,2,0.31136322021484375
9,57,5.888815998332575,169.81342264440784,1,0.5015292167663574
9,58,6.0502310006995685,165.28294537586635,2,0.4030820280313492
9,59,5.878716001461726,170.10517258383513,1,0.27468961477279663
9,60,5.802584000775823,172.33701396934484,1,0.31857624650001526
9,61,5.26496699967538,189.93471375255658,0,0.0
9,62,5.853665003087372,170.83314461496764,1,0.3577938377857208
9,63,5.836566997459158,171.33359394920532,1,0.5728947520256042
9,64,5.248006000329042,190.5485626230804,0,0.0
9,65,5.505461998836836,181.63779900965162,0,0.0
9,66,6.029888998455135,165.84053209871712,1,0.2778724730014801
9,67,5.893566001759609,169.67655909875882,1,0.482465535402298
9,68,5.985855001199525,167.06051178981227,1,0.4182155728340149
9,69,5.236453998804791,190.9689267256521,0,0.0
9,70,5.88554999922053,169.90765521190679,2,0.33464232087135315
9,71,5.927633999817772,168.70137394291586,2,0.3356068730354309
9,72,5.888642001082189,169.81844028151554,2,0.3637605458498001
9,73,5.946548000792973,168.16479070994632,2,0.4894057810306549
9,74,5.7385229993087705,174.2608681921209,1,0.7124332785606384
9,75,5.926637000811752,168.72975346103252,2,0.3031025379896164
9,76,5.784293000033358,172.88197537611475,1,0.6753979921340942
9,77,5.2496249991236255,190.48979692205452,0,0.0
9,78,5.715537001378834,174.96168772221347,1,0.7744308114051819
9,79,5.852993999724276,170.85272939748583,1,0.7071205377578735
9,80,5.683800998667721,175.9386016917903,1,0.8410516381263733
9,81,6.306677001703065,158.5621080213809,2,0.5297685712575912
9,82,6.2134910003806,160.94012205678678,2,0.5169326961040497
9,83,6.1577209999086335,162.39774423278314,3,0.638612707455953
9,84,6.1029719981888775,163.8545941709647,3,0.4248223602771759
9,85,6.094334999943385,164.08681177015865,3,0.5160598754882812
9,86,6.02202900336124,166.05698834094665,2,0.800643801689148
9,87,6.069213999580825,164.76598124058006,3,0.6232795516649882
9,88,6.00413099891739,166.55199564771505,3,0.588761955499649
9,89,5.95782600066741,167.84645941119757,2,0.8175267577171326
9,90,6.033604000549531,165.73842100159735,3,0.6646879812081655
9,91,5.989515000692336,166.9584264977062,2,0.8534848093986511
9,92,5.961771003057947,167.73539263535517,2,0.8123889565467834
9,93,6.1375149998639245,162.93239202220624,3,0.6369605163733164
9,94,6.036578000930604,165.6567677657506,3,0.512668381134669
9,95,6.617114999244222,151.12326143859002,2,0.4844465106725693
9,96,6.1614540027221665,162.29935329521152,3,0.4206607937812805
9,97,6.023571997502586,166.01445129478105,1,0.5643620491027832
9,98,6.197894999786513,161.34510185061947,2,0.4987199604511261
9,99,6.22655500046676,160.60245190559422,1,0.7731679081916809
9,100,5.83642499987036,171.33776241829756,1,0.6737096905708313
9,101,6.0726979972969275,164.67145253149735,3,0.5050060848395029
9,102,6.037490002199775,165.6317442572406,2,0.5248691141605377
9,103,6.362146999890683,157.1796439185046,3,0.6118405858675638
9,104,5.9500389979803,168.0661253379084,2,0.5343817919492722
9,105,5.811105002067052,172.08431092611352,1,0.28194260597229004
9,106,7.011331999819959,142.6262513350785,1,0.381613552570343
9,107,6.0021159988536965,166.60790964236332,1,0.3360656797885895
9,108,5.286999999952968,189.14318138999352,0,0.0
10,0,7.437132997438312,134.46041644602101,0,0.0
10,1,5.962017999991076,167.7284436245407,0,0.0
10,2,5.436533003376098,183.94075771801585,0,0.0
10,3,5.282162001094548,189.316420017558,0,0.0
10,4,5.273983999359189,189.60997987887416,0,0.0
10,5,5.155273000127636,193.9761483000496,0,0.0
10,6,5.19291999808047,192.5698836819446,0,0.0
10,7,5.211163999774726,191.89570699429706,0,0.0
10,8,5.152606001502136,194.0765507218038,0,0.0
10,9,5.302130000927718,188.60344801523712,0,0.0
10,10,6.028832998708822,165.8695804335876,1,0.38380345702171326
10,11,5.259109999315115,190.14624149908033,0,0.0
10,12,5.165861002751626,193.57857276209023,0,0.0
10,13,5.793165000795852,172.61721353743977,1,0.3511411249637604
10,14,5.2893949978169985,189.0575387946472,0,0.0
10,15,5.167979998077499,193.49920092028268,0,0.0
10,16,5.7593819983594585,173.629740184771,1,0.2570783495903015
10,17,5.808563000755385,172.15962017971628,1,0.27198129892349243
10,18,5.971894999674987,167.45103523327583,2,0.3446725457906723
10,19,5.803984000522178,172.29544394161513,1,0.38984933495521545
10,20,6.0760070009564515,164.58177218074067,1,0.29369163513183594
10,21,6.546716998855118,152.74831647295565,3,0.3563806613286336
10,22,6.098911002482055,163.9636977147286,2,0.38036981225013733
10,23,6.034739999449812,165.70722186725033,2,0.5228343307971954
10,24,5.855750998307485,170.772288693463,1,0.32862791419029236
10,25,6.04544599991641,165.4137676548309,2,0.3081522285938263
10,26,6.287996002356522,159.0331799869521,3,0.48426181077957153
10,27,5.307177001668606,188.42409056370164,0,0.0
10,28,5.797383000754053,172.491622490688,1,0.5184987783432007
10,29,5.95572200109018,167.90575514051068,2,0.3196580111980438
10,30,5.333691002306296,187.48742654338216,0,0.0
10,31,5.863700996997068,170.54075583187517,2,0.29369862377643585
10,32,5.964527998003177,167.65785999072904,2,0.4062577337026596
10,33,5.227376001130324,191.30056835088357,0,0.0
10,34,5.739919000916416,174.21848633061606,1,0.2834146022796631
10,35,5.7894230012607295,172.7287848516572,1,0.41018369793891907
10,36,6.218892998731462,160.80032253392707,3,0.29778314630190533
10,37,6.039760999556165,165.5694654264441,2,0.39166148006916046
10,38,6.252052000490949,159.94748602882285,3,0.28456318378448486
10,39,5.728033000195865,174.5799997950092,1,0.3225332796573639
10,40,6.021746001351858,166.06479246642155,3,0.43762420614560443
10,41,6.063448996428633,164.92263736183799,3,0.3481095830599467
10,42,6.271313999604899,159.45621604387873,4,0.43878690898418427
10,43,6.071969997719862,164.69119583520978,2,0.5218701213598251
10,44,6.060544001229573,165.00168958382588,3,0.4409303367137909
10,45,5.945532000623643,168.19352749175468,2,0.49735619127750397
10,46,6.856893000076525,145.8386473274178,2,0.5677721202373505
10,47,6.02504900234635,165.9737538417642,1,0.8760225772857666
10,48,6.195797999680508,161.39970994076404,3,0.4206458032131195
10,49,6.050762000086252,165.26844056760874,2,0.8195538222789764
10,50,6.076820001908345,164.55975324034006,3,0.574217160542806
10,51,6.058161998225842,165.06656644257023,3,0.5235989987850189
10,52,6.012719000864308,166.31410845180912,2,0.7501011192798615
10,53,5.981629998132121,167.17851159504505,2,0.8184562027454376
10,54,6.077335001464235,164.5458082792978,3,0.6754522124926249
10,55,6.038699000782799,165.59858338201153,3,0.5331426958243052
10,56,5.890732998523163,169.7581608690642,2,0.39933742582798004
10,57,5.94292499954463,168.26730946068207,1,0.3771384656429291
10,58,6.214443998032948,160.9154415610679,2,0.32596099376678467
10,59,5.968494002445368,167.54645302320606,1,0.7084221839904785
10,60,6.06652999704238,164.83887831882984,2,0.5689139664173126
10,61,6.1583700007759035,162.38062991895717,2,0.6360212564468384
10,62,7.824803000403335,127.79874457522499,3,0.3250205119450887
10,63,6.025517999660224,165.96083524377315,1,0.7987427711486816
10,64,5.761337000876665,173.5708221629522,1,0.5951830744743347
10,65,5.9901040003751405,166.94200967752369,3,0.49615971247355145
10,66,6.028301999322139,165.88419095666515,3,0.54397780696551
10,67,6.045524001820013,165.41163341654897,3,0.5519640644391378
10,68,6.133407998277107,163.0414934537052,3,0.48064784208933514
10,69,5.760997002653312,173.5810658362494,1,0.33107346296310425
10,70,7.0284920002450235,142.27803061668683,1,0.5211824774742126
10,71,5.5004780006129295,181.8023815182186,0,0.0
